sep=,
happy,Petula_Clark_Downtown_original_version,0.456526, 0.261111
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,0.318638, 0.276095
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,0.44579, 0.338299
happy,Sly_The_Family_Stone_Everyday_People,0.620302, 0.419068
happy,Stand_By_Me_Ben_E_King_1961,0.270815, 0.284615
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,0.254439, 0.173148
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,0.898617, 0.470782
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,0.301255, 0.215088
happy,The_Association_Windy,0.489867, 0.281982
happy,The_Chiffons_One_Fine_Day_1963,0.317169, 0.17801
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,0.438446, 0.263194
happy,the_drifters_up_on_the_roof,0.369186, 0.230205
happy,The_Four_Seasons_Sherry_1962_,0.259185, 0.206577
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,0.813725, 0.481093
happy,The_Jackson_5_ABC,0.395071, 0.286938
happy,The_Marvelettes_Please_Mr_Postman_1961_,0.782853, 0.378138
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,0.33151, 0.209976
happy,The_Ronettes_Be_My_Baby,0.876731, 0.333659
happy,The_Seekers_Georgy_Girl_1967_Stereo_,0.779004, 0.383715
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,0.687604, 0.482393
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,1.09247, 0.470079
happy,The_Stone_Poneys_Different_Drum_1967_Video,0.323222, 0.189458
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,1.79347, 0.995778
happy,The_Supremes_Baby_Love,0.0581044, 0.0104558
happy,The_Supremes_Come_See_About_Me_Stereo_,3.76573, 1.52616
happy,The_Temptations_Get_Ready,0.902248, 0.404518
happy,The_Temptations_My_Girl,0.348742, 0.272636
happy,The_Toys_A_Lovers_Concerto,0.76796, 0.476183
happy,The_Turtles_Elenore_lyrics,0.295801, 0.275504
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,0.454903, 0.300331
happy,Then_He_Kissed_Me_The_Crystals,0.572104, 0.202684
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,0.669227, 0.444631
happy,Van_Morrison_Brown_Eyed_Girl,0.632527, 0.382841
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,0.349693, 0.283397
melancholia,Agnes_Obel_Riverside_Official_,0.235946, 0.176768
melancholia,Alice_in_Chains_Nutshell,0.31042, 0.221892
melancholia,Bat_For_Lashes_Siren_Song,0.409589, 0.328168
melancholia,Bear_s_Den_When_You_Break_Lyrics,0.178007, 0.19369
melancholia,Beck_Guess_I_m_Doing_Fine,0.462995, 0.352442
melancholia,Ben_Folds_Five_Brick,0.230196, 0.225315
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,0.485942, 0.450833
melancholia,Bright_Eyes_Something_vague,1.04964, 0.604843
melancholia,Cat_Power_Good_Woman,0.315969, 0.345876
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,0.302013, 0.21191
melancholia,Ciaran_Lavery_Lovers_who_make_Love,0.400768, 0.389444
melancholia,Counting_Crows_Speedway,0.268691, 0.273057
melancholia,Damien_Rice_9_Crimes_Official_Video,0.0364908, 0.0569493
melancholia,Daniel_Gidlund_Wasteland,0.516981, 0.375765
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,0.0997076, 0.121394
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,0.215143, 0.246115
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,0.0776698, 0.0692658
melancholia,Fractures_Wake_Up_acoustic_,0.245294, 0.305172
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,0.248471, 0.279722
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,0.207738, 0.26258
melancholia,Goo_Goo_Dolls_Name_Official_Video_,0.231863, 0.229201
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,0.852369, 0.545643
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,0.0921787, 0.0612977
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,0.195097, 0.198859
melancholia,James_TW_When_You_Love_Someone_Official_Video_,0.51009, 0.477606
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,0.293308, 0.291644
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,0.0312469, 0.069128
melancholia,John_Mayer_Split_Screen_Sadness,0.959015, 0.954653
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,0.0688439, 0.112602
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,0.0824472, 0.0339401
melancholia,Lana_Del_Rey_Summertime_Sadness,0.271259, 0.158061
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,0.0816252, 0.0970455
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,0.0612202, 0.0875508
melancholia,Maroon_5_Sad,0.212514, 0.185104
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,0.121355, 0.167347
melancholia,michael_andrews_mad_world,0.159198, 0.164439
melancholia,Miley_Cyrus_Wrecking_Ball,0.52807, 0.348273
melancholia,Nine_Inch_Nails_Hurt,0.0486837, 0.0539187
melancholia,Nirvana_Something_In_The_Way,0.19119, 0.205858
melancholia,Pearl_Jam_Black,0.435558, 0.331901
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,0.402855, 0.363491
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,0.153949, 0.132257
melancholia,Portishead_Roads,0.968411, 0.950324
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,0.0958243, 0.10716
melancholia,Radiohead_Fake_Plastic_Trees,0.116592, 0.145535
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,0.0751652, 0.0849817
melancholia,Red_House_Painters_Katy_Song,0.111013, 0.138512
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,0.125274, 0.164496
melancholia,Rhodes_Blank_Space_2015_Cover_,0.11939, 0.145034
melancholia,Robbie_Williams_Angels,0.19628, 0.158087
melancholia,Robert_Ellis_California_Official_Video_,0.280375, 0.286801
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,0.0592773, 0.072223
melancholia,Sia_Breathe_Me,0.054126, 0.0857444
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,0.0712848, 0.0742094
melancholia,SVRCINA_Island_Official_Lyric_Video_,0.291591, 0.23014
melancholia,The_Avett_Brothers_I_And_Love_And_You,0.0257555, 0.0321869
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,0.0340655, 0.0635534
melancholia,The_National_About_Today,0.125782, 0.0809432
melancholia,The_Replacements_Here_Comes_A_Regular,0.439019, 0.314033
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,0.0251253, 0.00988832
melancholia,Third_Eye_Blind_God_of_Wine,0.225166, 0.232775
melancholia,Tom_Odell_Another_Love,0.0653983, 0.0946005
melancholia,Tori_Amos_China_Official_Music_Video_,0.29451, 0.209638
melancholia,We_Never_Change_Coldplay,0.26148, 0.348112
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,0.199708, 0.203203
melancholia,Youth_Daughter,0.131224, 0.159625
rock,AC_DC_Back_In_Black_Official_Video_,0.974808, 0.51024
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,1.05361, 0.64635
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,1.03808, 0.451459
rock,Aerosmith_Dream_On,0.515214, 0.272191
rock,Aerosmith_Sweet_Emotion,0.745721, 0.418638
rock,Aerosmith_Toys_In_The_Attic,1.2286, 0.426969
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,0.835295, 0.466919
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,0.520815, 0.285567
rock,Allman_Brothers_Band_Ramblin_Man,0.504865, 0.394425
rock,Bad_Company_Feel_Like_Makin_Love,0.434692, 0.362188
rock,Bang_a_Gong_Get_It_On_by_T_Rex,0.442239, 0.332173
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,0.46821, 0.395642
rock,Black_Sabbath_Paranoid_,0.181034, 0.057767
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,0.826834, 0.416767
rock,Black_Water_Doobie_Brothers_with_lyrics_,0.29422, 0.197767
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,0.5322, 0.378481
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,0.23918, 0.26824
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,0.921084, 0.439522
rock,Bob_Seger_Still_The_Same,0.359461, 0.265073
rock,Bob_Seger_Old_Time_Rock_n_Roll,0.451603, 0.309531
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,0.0774949, 0.112576
rock,Boston_More_than_A_Feeling,0.581142, 0.400447
rock,Boston_Peace_of_Mind,1.81354, 0.724917
rock,Bruce_Springsteen_Born_to_Run,0.782005, 0.307822
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,0.730907, 0.371008
rock,China_Grove_The_Doobie_Brothers_wmv,0.955167, 0.54578
rock,Come_Together_by_The_Beatles,0.0471715, 0.0504031
rock,Crazy_Train_Remastered,1.33219, 0.451854
rock,Cream_Sunshine_Of_Your_Love_HD_,0.262684, 0.211239
rock,Cream_White_Room,0.279945, 0.187931
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,0.657841, 0.466386
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,0.525358, 0.400205
rock,Creedence_Clearwater_Revival_Fortunate_Son,0.517932, 0.315761
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,0.527035, 0.408339
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,0.119768, 0.0695641
rock,D_yer_Mak_er_Led_Zeppelin_1973_,0.724029, 0.451253
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,2.12518, 0.823071
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,1.64299, 0.769388
rock,Dire_Straits_Sultans_Of_Swing,0.12482, 0.0911423
rock,Don_McLean_American_Pie_with_Lyrics_,0.0331564, 0.0408602
rock,Eagles_Hotel_California_Alta_Calidad_HD,1.12744, 0.864126
rock,Eagles_Life_In_The_Fast_Lane_HD,0.348907, 0.303927
rock,Eric_Clapton_Cocaine_lyrics,0.444573, 0.29379
rock,Fleetwood_Mac_Everywhere_1987_,0.733647, 0.678163
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,1.05563, 0.52792
rock,Fleetwood_Mac_The_Chain,0.124269, 0.134353
rock,Foreplay_Long_Time_Boston,0.723572, 0.248807
rock,Free_All_Right_Now,0.451218, 0.482251
rock,Gimme_Shelter_1969_The_Rolling_Stone,0.606151, 0.394556
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,0.384378, 0.260196
rock,Golden_Earring_Radar_Love_1973_HD_0815007,0.545612, 0.360892
rock,Guns_N_Roses_Paradise_City,0.522848, 0.202588
rock,Guns_N_Roses_Sweet_Child_O_Mine,0.456527, 0.26251
rock,Guns_N_Roses_Welcome_To_The_Jungle,0.531057, 0.219059
rock,Heart_Barracuda_1977_,0.717399, 0.354761
rock,Heart_Crazy_On_You,0.826832, 0.535453
rock,Joe_Walsh_Life_s_Been_Good,0.228281, 0.242302
rock,Joe_Walsh_Rocky_Mountain_Way,0.329898, 0.250133
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,0.297648, 0.214534
rock,Kansas_Carry_On_Wayward_Son,0.300109, 0.233147
rock,Kansas_Dust_in_the_Wind_Official_Video_,0.111834, 0.0801201
rock,Kiss_Rock_Roll_All_Nite,0.315736, 0.0987315
rock,Layla_Derek_and_the_Dominos,0.518819, 0.268713
rock,Led_Zeppelin_Kashmir_Live_Video_,0.534616, 0.300182
rock,Led_Zeppelin_Whole_Lotta_Love,0.577173, 0.468139
rock,Led_Zeppelin_Good_Times_And_Bad_Times,1.45566, 0.802807
rock,Let_it_rain_Eric_Clapton_,0.365036, 0.26528
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,0.479655, 0.327304
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,0.365419, 0.262844
rock,Lynyrd_Skynyrd_Free_bird,0.63374, 0.402859
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,0.205981, 0.242421
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,0.359052, 0.117522
rock,Mountain_Mississippi_Queen,0.580764, 0.323245
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,0.0821633, 0.0805418
rock,Pink_Floyd_Money_2011_Remastered_,0.306397, 0.264402
rock,pour_some_sugar_on_me_2012_Def_Leppard,0.917884, 0.550628
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,0.281973, 0.343855
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,0.422636, 0.447766
rock,Queen_We_Will_Rock_You_Remastered_,0.564268, 0.388525
rock,Ramble_On,0.803859, 0.558487
rock,Rolling_Stones_Honky_Tonk_Woman,0.929488, 0.68638
rock,Rush_Tom_Sawyer,0.284465, 0.190588
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,0.920861, 0.436219
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,0.391673, 0.339115
rock,Steppenwolf_Born_To_Be_Wild,0.792817, 0.426171
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,0.672276, 0.439379
rock,Steve_Miller_Band_Fly_Like_An_Eagle,0.44325, 0.355931
rock,Stevie_Nicks_Edge_of_Seventeen,0.858952, 0.505149
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,0.301752, 0.163083
rock,Ted_Nugent_Stranglehold,0.267598, 0.138345
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,0.674499, 0.351796
rock,The_Beatles_Revolution,1.60701, 0.997881
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,0.938201, 0.707373
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,1.56618, 0.70867
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,0.361698, 0.251216
rock,The_doors_Break_On_Through_To_The_Other_Side_,0.677115, 0.354751
rock,The_Doors_Light_My_Fire,0.782011, 0.378024
rock,The_Doors_Love_Her_Madly,0.805206, 0.507373
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,0.533237, 0.380033
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,0.1728, 0.0747569
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,0.607911, 0.549324
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,0.823222, 0.466946
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,0.473362, 0.252053
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,0.203807, 0.101961
rock,The_Joker_Steve_Miller_Band,0.207254, 0.225493
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,1.13332, 0.442089
rock,The_Kinks_Strangers_Official_Audio_,0.442069, 0.312324
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,1.17376, 0.546296
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,0.680969, 0.487507
rock,the_rolling_stones_brown_sugar,0.535625, 0.333914
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,0.893302, 0.53906
rock,The_Rolling_Stones_Beast_of_Burden,1.12736, 0.868055
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,0.818794, 0.502189
rock,The_Who_Baba_O_Riley,0.485397, 0.201912
rock,The_Who_Behind_Blue_Eyes_Original_Version_,0.243855, 0.222276
rock,The_Who_My_Generation,0.532914, 0.341735
rock,The_Who_Who_Are_You,0.292841, 0.192894
rock,The_Who_Won_t_Get_Fooled_Again,0.327454, 0.162766
rock,The_Who_Pinball_Wizard,0.950094, 0.493741
rock,The_Yardbirds_Heart_Full_Of_Soul,1.75345, 0.973732
rock,Van_Halen_Runnin_with_the_devil,1.06891, 0.631196
rock,Van_Morrison_Brown_Eyed_Girl,0.632527, 0.382841
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,0.488088, 0.335243
sad,ADELE_Make_You_Feel_My_Love_,0.0375556, 0.0459429
sad,Adele_Hello,0.0569676, 0.100074
sad,Adele_Someone_Like_You,0.287768, 0.227038
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,0.351779, 0.278067
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,0.154424, 0.179056
sad,Alessia_Cara_River_Of_Tears_Audio_,0.454844, 0.408966
sad,Alessia_Cara_Scars_To_Your_Beautiful,0.52471, 0.40824
sad,Amber_Run_5AM,0.0855295, 0.117367
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,0.235231, 0.251062
sad,Aquilo_Losing_You_Part_2_2_,0.287249, 0.308574
sad,Aquilo_Sorry_Official_Audio_,0.303618, 0.388131
sad,Aquilo_You_There_Official_Video_,0.0796606, 0.12436
sad,AURORA_Half_The_World_Away,0.103444, 0.0909438
sad,Bastille_Oblivion,0.175795, 0.168399
sad,Ben_Howard_Only_Love,0.860158, 0.650511
sad,BIRDY_RHODES_Let_It_All_Go_Official_,0.524498, 0.443656
sad,Birdy_All_About_You_Official_Song_,0.340756, 0.313118
sad,Birdy_People_Help_The_People_Official_Music_Video_,0.106437, 0.131243
sad,Birdy_Skinny_Love_Official_Music_Video_,0.232351, 0.261767
sad,Birdy_Wings_Acoustic_,0.21428, 0.187109
sad,Birdy_Not_About_Angels_Lyrics,0.0903492, 0.134725
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,0.0423539, 0.0484171
sad,Calum_Scott_Dancing_On_My_Own,0.0828617, 0.146748
sad,Charlene_Soraia_Wherever_You_Will_Go,0.151281, 0.151619
sad,Chasing_Cars_Sleeping_at_Last,0.195407, 0.43603
sad,CLOVES_Don_t_Forget_About_Me,0.257951, 0.267024
sad,Coldplay_Fix_You,0.114219, 0.158388
sad,Coldplay_The_Scientist,0.144259, 0.141262
sad,Daughter_Medicine_lyrics,0.109833, 0.207364
sad,Demi_Lovato_Stone_Cold_Official_Video_,0.244994, 0.293556
sad,Echosmith_Surround_You_lyrics,0.27661, 0.294771
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,0.154494, 0.2005
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,0.643104, 0.580502
sad,Ed_Sheeran_Happier_Official_Audio_,0.577417, 0.554381
sad,Ed_Sheeran_I_See_Fire_Music_Video_,0.0997076, 0.121394
sad,Ed_Sheeran_Photograph_Official_Music_Video_,0.242981, 0.21955
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,0.0823766, 0.142575
sad,Ella_Henderson_Yours,0.252261, 0.196291
sad,Ellie_Goulding_Your_Song,0.170965, 0.236089
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,0.251814, 0.228278
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,0.193367, 0.318889
sad,Gabrielle_Aplin_Panic_Cord,0.615288, 0.354823
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,0.526577, 0.42588
sad,Gabrielle_Aplin_The_Power_of_Love,0.329309, 0.342534
sad,Gavin_James_Nervous_Mahogany_Session,0.019695, 0.0311152
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,0.191361, 0.232869
sad,Grand_Piano_Nicki_Minaj,0.129073, 0.108581
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,0.0811685, 0.0729919
sad,Hallelujah_MacKenzie_Bourg,0.0150704, 0.0231282
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,0.340849, 0.20122
sad,Hearing_Sleeping_At_Last,0.0155838, 0.00920176
sad,Hunter_Hayes_Wanted_Official_Video_,0.163242, 0.11868
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,0.165576, 0.209301
sad,James_Bay_Let_It_Go,0.101648, 0.114259
sad,James_Blunt_You_re_Beautiful_Video_,0.472052, 0.369511
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,0.338194, 0.223307
sad,James_Morrison_You_Make_It_Real,0.174365, 0.144327
sad,James_Vincent_Mc_Morrow_Higher_Love,0.206561, 0.268585
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,0.128032, 0.136117
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,0.249848, 0.364553
sad,JIMMY_EAT_WORLD_Hear_You_Me,0.627248, 0.440688
sad,John_Mayer_Dreaming_With_A_Broken_Heart,0.263495, 0.332554
sad,John_Mayer_XO_Official_Beyonce_cover_,0.290199, 0.266539
sad,John_Waite_Missing_You,0.0955618, 0.0741651
sad,Johnny_Stimson_Holding_On_Official_Video_,0.219663, 0.279882
sad,Jorja_Smith_So_Lonely,0.118712, 0.175723
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,0.333141, 0.311249
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,0.328332, 0.306049
sad,Justin_Bieber_Nothing_Like_Us_Audio_,0.0676713, 0.0790326
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,0.215955, 0.177917
sad,Keane_Everybody_s_Changing,0.7708, 0.499367
sad,Keane_Somewhere_Only_We_Know,0.234702, 0.201093
sad,Keywest_This_Is_Heartbreak,0.430305, 0.308617
sad,Kodaline_High_Hopes,0.26829, 0.327051
sad,Kodaline_Love_like_this_Acoustic_,0.0597446, 0.119068
sad,Kodaline_The_One,0.36755, 0.344003
sad,Lady_Antebellum_Need_You_Now,0.220287, 0.167519
sad,LANY_Someone_Else_AllSaints_Studios,0.254253, 0.279044
sad,Leona_Lewis_Bleeding_Love,0.644733, 0.673181
sad,Leona_Lewis_Run_Official_Video_,0.286709, 0.219451
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,0.189726, 0.195373
sad,Lia_Marie_Johnson_DNA,0.319483, 0.372529
sad,Lift_Me_Up_Mree_Official_Music_Video_,0.0431755, 0.0514993
sad,Look_After_You_The_Fray_lyrics_,0.892929, 0.618339
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,0.744873, 0.737466
sad,Luke_Cusato_Breathe_Heroic_,0.219051, 0.270223
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,1.36178, 0.681466
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,0.0711659, 0.0773221
sad,Maybe_Maybe_Cam_Nacson,0.420681, 0.503487
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,0.28605, 0.167262
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,0.377838, 0.456251
sad,Miley_Cyrus_Adore_You,0.428971, 0.275148
sad,Miley_Cyrus_When_I_Look_At_You,0.32976, 0.186117
sad,MKTO_Wasted_Lyrics,0.535976, 0.428712
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,0.136915, 0.126436
sad,Nicki_Minaj_Save_Me_Lyrics,0.424102, 0.659709
sad,Oh_Wonder_All_We_Do,0.113282, 0.137291
sad,Oh_Wonder_White_Blood,0.112523, 0.169401
sad,Olivia_Millerschin_I_can_say_Lyrics,0.077561, 0.143964
sad,OMN_In_Quiet_Rooms,0.312911, 0.345742
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,0.000256656, 0.000665067
sad,One_Direction_You_I,0.396056, 0.375682
sad,Passenger_Let_her_go_Acoustic_,0.140385, 0.228833
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,0.141974, 0.29852
sad,Plain_White_T_s_Hey_There_Delilah_,0.115224, 0.106523
sad,Rihanna_Close_to_You_Audio_,0.234535, 0.177802
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,0.19835, 0.215721
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,0.48156, 0.449858
sad,Ruth_B_Lost_Boy_Official_Video_,0.248092, 0.234329
sad,Ruth_B_Superficial_Love,1.24672, 1.04396
sad,RY_X_Berlin_official_video_,0.044345, 0.11711
sad,Sam_Smith_I_m_Not_The_Only_One,0.31955, 0.477711
sad,Shawn_Mendes_Never_Be_Alone,0.112188, 0.132716
sad,Shawn_Mendes_Running_Low_Audio_,0.39228, 0.354049
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,0.475457, 0.504746
sad,Sia_Breathe_Me,0.054126, 0.0857444
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,0.178045, 0.228481
sad,Switchfoot_You_Official_Audio_,0.290246, 0.256151
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,0.648868, 0.551687
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,0.582233, 0.606747
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,0.378702, 0.300318
sad,The_Vamps_Risk_It_All_Lyrics,1.47505, 0.737778
sad,The_Vamps_Shout_About_It_Lyrics,0.59967, 0.622425
sad,The_xx_Angels_Official_Audio_,0.0969718, 0.11389
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,0.0224356, 0.0386515
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,0.0864945, 0.104611
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,0.319818, 0.34468
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,0.0452338, 0.0585616
sad,Vance_Joy_Georgia_Official_Video_,0.137333, 0.134437
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,0.141469, 0.130648
sad,Years_Years_Eyes_Shut,0.625172, 0.575704
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,0.211384, 0.252522
trash,A_Different_Breed_of_Killer_I_Colossus,1.64602, 0.521888
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,2.62904, 0.594502
trash,Abominable_Putridity_Remnants_Of_The_Tortured,3.69038, 0.951517
trash,Acrania_Festering_With_Dishonesty_lyric_video,1.73141, 0.688958
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,2.10458, 0.806924
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,1.69685, 0.570951
trash,Acrania_Hollow,1.17266, 0.54955
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,1.39233, 0.708356
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,1.46034, 0.614862
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,0.831299, 0.290736
trash,Acrania_Survival_Sequence,1.10767, 0.52107
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,1.41624, 0.632533
trash,Aeon_Still_They_Pray_performance_demonstration,2.27417, 0.502037
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,1.45824, 0.451194
