sep=,
happy,Isley_Brothers_This_Old_Heart_Of_Mine_Is_Weak_For_You,2868.20532018, 634.474899475
happy,Jackie_Wilson_Your_Love_Keeps_Lifting_Me_Higher_And_Higher_Best_Quality_,2585.03309934, 469.433572971
happy,Karaoke_It_s_My_Party_Lesley_Gore_,3156.2623205, 751.623142988
happy,Little_Eva_The_Locomotion,2673.55999373, 462.582360195
happy,MARMALADE_Ob_La_Di_Ob_La_Da_1969_,2210.81521101, 755.95914362
happy,Martha_Reeves_And_The_Vandellas_Dancing_In_The_Street_Lyrics,2931.81587848, 527.406715179
happy,MARVIN_GAYE_TAMMI_TERRELL_Ain_t_no_Mountain_High_Enough_,2317.11629984, 403.973579505
happy,Marvin_Gaye_I_Heard_It_Through_The_Grapevine_Live_,2115.55619299, 788.047798328
happy,Mary_Wells_My_Guy,2137.82503333, 753.880114094
happy,Monkees_Daydream_Believer_Great_Audio_Quality_Music_Video_From_MTV_,2388.81345353, 564.006740471
happy,Mony_Mony_by_Tommy_James_The_Shondells,2242.40995987, 347.898459129
happy,Natalie_Cole_This_Will_Be_An_Everlasting_Love_1975,2546.29851942, 616.548950759
happy,Neil_Diamond_Sweet_Caroline_High_Quality_neildiamond,1713.4771078, 696.968520004
happy,Oh_Pretty_Woman_Roy_Orbison_HD_HQ_720p_1080p_DVDRip_High_Quality_and_Definition,1826.13235326, 388.681271168
happy,Otis_Redding_Sittin_On_The_Dock_Of_The_Bay_Official_Video_,1018.17528899, 399.57044624
happy,Petula_Clark_Downtown_original_version,2206.11826212, 575.087978312
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,2425.78599368, 839.017062975
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,2251.46040578, 885.734905995
happy,Sly_The_Family_Stone_Everyday_People,2109.93571769, 508.993668065
happy,Stand_By_Me_Ben_E_King_1961,2147.76287901, 790.137171795
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,2517.82966564, 560.366170951
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,2474.42641254, 484.170074236
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,1356.80854111, 364.765328863
happy,The_Association_Windy,2000.17482323, 394.960292437
happy,The_Chiffons_One_Fine_Day_1963,2787.24172233, 553.250465282
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,2458.40022743, 607.930722451
happy,the_drifters_up_on_the_roof,2245.64365877, 485.633489989
happy,The_Four_Seasons_Sherry_1962_,1648.72530118, 403.346774055
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,2688.29983322, 632.489989243
happy,The_Jackson_5_ABC,2858.97025614, 933.125333751
happy,The_Marvelettes_Please_Mr_Postman_1961_,2430.82280358, 496.290623785
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,1728.91735047, 317.673313297
happy,The_Ronettes_Be_My_Baby,2372.74414706, 419.196947638
happy,The_Seekers_Georgy_Girl_1967_Stereo_,2766.36816809, 557.057431567
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,2007.00308033, 498.957763105
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,2601.03503804, 434.547193881
happy,The_Stone_Poneys_Different_Drum_1967_Video,1898.25763317, 339.65581134
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,2664.04134683, 611.793806017
happy,The_Supremes_Baby_Love,1267.83682288, 202.08132711
happy,The_Supremes_Come_See_About_Me_Stereo_,3960.25031045, 522.861578806
happy,The_Temptations_Get_Ready,2381.07621785, 486.33538948
happy,The_Temptations_My_Girl,2149.89933274, 581.382200522
happy,The_Toys_A_Lovers_Concerto,2622.86333563, 540.670562363
happy,The_Turtles_Elenore_lyrics,1908.60265724, 765.211039393
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,2063.05761981, 584.016335986
happy,Then_He_Kissed_Me_The_Crystals,2232.28143038, 336.656390316
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,2505.86706687, 663.097915333
happy,Van_Morrison_Brown_Eyed_Girl,2814.39210735, 930.453984305
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,1969.05450603, 799.5963537
melancholia,Agnes_Obel_Riverside_Official_,1678.78716243, 810.232824634
melancholia,Alice_in_Chains_Nutshell,1316.43708623, 420.828994555
melancholia,Bat_For_Lashes_Siren_Song,1655.71027281, 694.278640609
melancholia,Bear_s_Den_When_You_Break_Lyrics,1329.65584033, 704.093800765
melancholia,Beck_Guess_I_m_Doing_Fine,1956.30379881, 690.53818236
melancholia,Ben_Folds_Five_Brick,1504.01025471, 607.429839528
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,2180.26490041, 882.416293324
melancholia,Bright_Eyes_Something_vague,2389.67491483, 646.138817361
melancholia,Cat_Power_Good_Woman,1582.31553144, 684.57001402
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,2092.29750864, 617.586774643
melancholia,Ciaran_Lavery_Lovers_who_make_Love,1649.80668622, 810.29069791
melancholia,Counting_Crows_Speedway,1383.1933753, 705.894172986
melancholia,Damien_Rice_9_Crimes_Official_Video,1056.07209167, 985.213170003
melancholia,Daniel_Gidlund_Wasteland,1844.45200279, 922.460122867
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,1376.51045914, 1037.99481205
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,1601.79931464, 1083.96072831
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,2054.44712868, 634.160205357
melancholia,Fractures_Wake_Up_acoustic_,1776.40054476, 1045.69282345
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,1587.38213575, 655.449866359
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,1399.06220555, 897.755585075
melancholia,Goo_Goo_Dolls_Name_Official_Video_,2432.46790715, 890.892762074
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,2509.23449588, 731.578760393
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,2641.36466593, 511.022935917
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,1476.10702172, 1004.603059
melancholia,James_TW_When_You_Love_Someone_Official_Video_,2298.30252601, 1167.12786211
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,2201.20237017, 925.937025764
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,861.958938804, 552.262162025
melancholia,John_Mayer_Split_Screen_Sadness,2027.85529456, 912.302642163
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,1408.98141589, 1041.24391078
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,1916.65083917, 1033.6472304
melancholia,Lana_Del_Rey_Summertime_Sadness,2172.36203826, 543.514215996
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,1048.55368651, 626.518526662
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,2718.68709836, 728.029455999
melancholia,Maroon_5_Sad,1803.78307837, 722.431321067
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,1299.40493995, 698.403614874
melancholia,michael_andrews_mad_world,1302.93436063, 678.510334041
melancholia,Miley_Cyrus_Wrecking_Ball,2413.66486817, 715.54723269
melancholia,Nine_Inch_Nails_Hurt,1304.30964516, 562.10377575
melancholia,Nirvana_Something_In_The_Way,1229.70342127, 697.888716819
melancholia,Pearl_Jam_Black,2188.81332181, 539.721344588
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,1754.28073162, 850.355212893
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,1898.19605199, 835.462319876
melancholia,Portishead_Roads,1967.66416049, 973.9324594
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,1381.03224948, 780.836997472
melancholia,Radiohead_Fake_Plastic_Trees,1610.62639516, 744.489141824
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,1268.55304365, 705.145649542
melancholia,Red_House_Painters_Katy_Song,1398.1770761, 790.236244036
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,1544.051893, 902.619530171
melancholia,Rhodes_Blank_Space_2015_Cover_,1517.89237069, 933.90916831
melancholia,Robbie_Williams_Angels,2136.39221339, 689.946246655
melancholia,Robert_Ellis_California_Official_Video_,1334.12420606, 632.415435299
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,1737.01686429, 800.492033517
melancholia,Sia_Breathe_Me,1213.22193094, 660.581364174
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,1522.02686362, 520.037604649
melancholia,SVRCINA_Island_Official_Lyric_Video_,2206.05722521, 964.194547686
melancholia,The_Avett_Brothers_I_And_Love_And_You,1318.75352967, 598.929345367
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,894.239504674, 438.492244945
melancholia,The_National_About_Today,967.169364446, 302.68974237
melancholia,The_Replacements_Here_Comes_A_Regular,2796.32773717, 859.880788771
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,1265.14325748, 253.073995392
melancholia,Third_Eye_Blind_God_of_Wine,1859.62885318, 773.774734456
melancholia,Tom_Odell_Another_Love,1323.38410693, 882.954668762
melancholia,Tori_Amos_China_Official_Music_Video_,2183.69139726, 753.03941521
melancholia,We_Never_Change_Coldplay,1445.48439107, 531.446813475
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,1425.38601683, 736.441056594
melancholia,Youth_Daughter,1330.64608275, 790.825831734
rock,AC_DC_Back_In_Black_Official_Video_,2638.03931865, 500.764321903
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,2537.05023555, 725.880733499
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,2753.60995067, 665.700231394
rock,Aerosmith_Dream_On,2111.22280122, 526.477551568
rock,Aerosmith_Sweet_Emotion,2502.63595921, 686.235730037
rock,Aerosmith_Toys_In_The_Attic,2798.36294731, 489.970364667
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,2643.65892579, 740.668329122
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,1819.03558462, 418.279261651
rock,Allman_Brothers_Band_Ramblin_Man,2050.60053421, 464.998861139
rock,Bad_Company_Feel_Like_Makin_Love,2296.24564089, 800.806746416
rock,Bang_a_Gong_Get_It_On_by_T_Rex,2109.55151219, 755.774636885
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,2261.15429896, 601.255130362
rock,Black_Sabbath_Paranoid_,2348.86606323, 348.608828095
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,2726.81470573, 634.625917963
rock,Black_Water_Doobie_Brothers_with_lyrics_,2600.12288965, 707.226356642
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,2356.28985571, 485.288169154
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,1317.03828732, 633.457881447
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,2490.49563071, 480.463561423
rock,Bob_Seger_Still_The_Same,1965.17402933, 547.933702315
rock,Bob_Seger_Old_Time_Rock_n_Roll,2322.14596911, 575.505874454
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,1949.65534293, 1109.0718175
rock,Boston_More_than_A_Feeling,2905.38275199, 678.654505829
rock,Boston_Peace_of_Mind,3179.94294853, 561.801624067
rock,Bruce_Springsteen_Born_to_Run,2457.72823073, 357.07911765
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,2354.00955282, 483.274468757
rock,China_Grove_The_Doobie_Brothers_wmv,2881.01561011, 692.9344412
rock,Come_Together_by_The_Beatles,1709.2601624, 1069.78256727
rock,Crazy_Train_Remastered,2514.47327726, 366.241906354
rock,Cream_Sunshine_Of_Your_Love_HD_,1808.41404453, 572.364456576
rock,Cream_White_Room,2065.72833905, 568.630516791
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,2233.98792812, 450.205600394
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,2307.57921896, 637.439201762
rock,Creedence_Clearwater_Revival_Fortunate_Son,2049.95437615, 449.900865526
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,2617.28902368, 734.252422249
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,1694.38050283, 514.241079715
rock,D_yer_Mak_er_Led_Zeppelin_1973_,2806.67700043, 734.98275561
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,2944.55731102, 440.212186119
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,2527.18895314, 605.35039422
rock,Dire_Straits_Sultans_Of_Swing,2457.26326935, 760.985481186
rock,Don_McLean_American_Pie_with_Lyrics_,1699.34749577, 708.771755144
rock,Eagles_Hotel_California_Alta_Calidad_HD,3283.4600296, 912.06331489
rock,Eagles_Life_In_The_Fast_Lane_HD,2348.12254265, 703.521096263
rock,Eric_Clapton_Cocaine_lyrics,2118.77591279, 482.073986379
rock,Fleetwood_Mac_Everywhere_1987_,2907.00872331, 914.688777277
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,2481.57689964, 479.546401689
rock,Fleetwood_Mac_The_Chain,1969.11157164, 609.239942252
rock,Foreplay_Long_Time_Boston,2691.66952741, 565.334160548
rock,Free_All_Right_Now,2940.18451558, 1247.78593
rock,Gimme_Shelter_1969_The_Rolling_Stone,1900.97807606, 538.261803951
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,1933.62345175, 691.964437283
rock,Golden_Earring_Radar_Love_1973_HD_0815007,1908.12037954, 730.733696401
rock,Guns_N_Roses_Paradise_City,3037.64111125, 367.237627003
rock,Guns_N_Roses_Sweet_Child_O_Mine,2942.74028261, 515.442070382
rock,Guns_N_Roses_Welcome_To_The_Jungle,2800.9055682, 422.062492968
rock,Heart_Barracuda_1977_,2424.44906267, 550.289911476
rock,Heart_Crazy_On_You,2527.07950775, 779.382883581
rock,Joe_Walsh_Life_s_Been_Good,2109.51886574, 930.110155526
rock,Joe_Walsh_Rocky_Mountain_Way,2044.62270431, 514.241982553
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,2484.54569938, 666.604658814
rock,Kansas_Carry_On_Wayward_Son,2845.68641257, 653.925589984
rock,Kansas_Dust_in_the_Wind_Official_Video_,1315.95777342, 340.352954743
rock,Kiss_Rock_Roll_All_Nite,2241.8130454, 372.000294173
rock,Layla_Derek_and_the_Dominos,2282.79168858, 442.148559726
rock,Led_Zeppelin_Kashmir_Live_Video_,2153.73723768, 516.3069297
rock,Led_Zeppelin_Whole_Lotta_Love,3270.01237017, 892.282905273
rock,Led_Zeppelin_Good_Times_And_Bad_Times,2572.66388899, 521.079614741
rock,Let_it_rain_Eric_Clapton_,2184.86991097, 564.215651554
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,3012.1436422, 978.416925955
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,1838.56624211, 514.147939865
rock,Lynyrd_Skynyrd_Free_bird,2279.76308813, 535.795837424
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,1587.90119319, 621.134123733
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,3084.99426588, 514.453932165
rock,Mountain_Mississippi_Queen,2206.22446875, 396.807928441
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,1789.31618528, 862.213173711
rock,Pink_Floyd_Money_2011_Remastered_,2111.24761122, 772.971868649
rock,pour_some_sugar_on_me_2012_Def_Leppard,3128.01097159, 793.459819993
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,2208.7093707, 987.788856188
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,2090.90521629, 939.030392391
rock,Queen_We_Will_Rock_You_Remastered_,2087.05718949, 743.670947241
rock,Ramble_On,1990.56070765, 746.113990373
rock,Rolling_Stones_Honky_Tonk_Woman,2447.42880229, 666.089840872
rock,Rush_Tom_Sawyer,2540.91419971, 650.407780663
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,2979.39508777, 483.420516291
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,2086.52151339, 769.847518681
rock,Steppenwolf_Born_To_Be_Wild,2611.02943588, 529.405850946
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,2172.56500587, 707.864741359
rock,Steve_Miller_Band_Fly_Like_An_Eagle,2398.14666922, 863.601340355
rock,Stevie_Nicks_Edge_of_Seventeen,2805.35397069, 667.315116282
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,2131.21051902, 533.095408962
rock,Ted_Nugent_Stranglehold,2048.99960186, 554.665543712
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,2126.11212173, 460.813646308
rock,The_Beatles_Revolution,2487.00001683, 672.501563804
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,2617.55369023, 881.26465855
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,3413.641692, 683.049872447
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,2398.17994155, 629.474828084
rock,The_doors_Break_On_Through_To_The_Other_Side_,2923.66082793, 454.383070396
rock,The_Doors_Light_My_Fire,2596.80491654, 300.07524896
rock,The_Doors_Love_Her_Madly,3065.89425979, 489.710842279
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,2008.1526932, 447.628802878
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,1069.94387006, 387.729197519
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,2476.50386225, 678.176110783
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,2680.85680756, 648.92535356
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,2249.38337523, 348.207678006
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,2192.47566178, 406.689662948
rock,The_Joker_Steve_Miller_Band,1832.19633702, 824.779300599
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,2346.32929541, 392.055786198
rock,The_Kinks_Strangers_Official_Audio_,1738.31650196, 561.010125297
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,2663.44585515, 585.800014911
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,2099.39329394, 671.665261627
rock,the_rolling_stones_brown_sugar,2074.70701077, 502.987254437
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,2483.48624774, 601.804888791
rock,The_Rolling_Stones_Beast_of_Burden,2507.73846148, 833.590528307
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,2707.0782418, 650.276645149
rock,The_Who_Baba_O_Riley,2386.63414638, 420.365027125
rock,The_Who_Behind_Blue_Eyes_Original_Version_,2160.8081517, 732.531117659
rock,The_Who_My_Generation,2215.15045006, 629.888094193
rock,The_Who_Who_Are_You,2276.09981295, 560.235553345
rock,The_Who_Won_t_Get_Fooled_Again,2003.56103566, 504.217921867
rock,The_Who_Pinball_Wizard,3015.11722497, 725.696637778
rock,The_Yardbirds_Heart_Full_Of_Soul,3489.9054463, 729.083543944
rock,Van_Halen_Runnin_with_the_devil,2774.97837334, 534.414725649
rock,Van_Morrison_Brown_Eyed_Girl,2814.39210735, 930.453984305
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,1953.48775033, 351.035534215
sad,ADELE_Make_You_Feel_My_Love_,1276.13253168, 580.313462296
sad,Adele_Hello,1589.81697273, 1092.20681026
sad,Adele_Someone_Like_You,1905.45482313, 920.671770443
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,2640.98035879, 1032.48099141
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,1471.89475796, 909.315521303
sad,Alessia_Cara_River_Of_Tears_Audio_,1915.18975774, 1002.41952695
sad,Alessia_Cara_Scars_To_Your_Beautiful,2121.21674004, 893.353778529
sad,Amber_Run_5AM,1297.16078622, 858.980658168
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,1408.52370027, 679.990780681
sad,Aquilo_Losing_You_Part_2_2_,1777.02521988, 965.30012165
sad,Aquilo_Sorry_Official_Audio_,1645.00110146, 986.615321304
sad,Aquilo_You_There_Official_Video_,1170.99436824, 640.747909644
sad,AURORA_Half_The_World_Away,1448.34802536, 839.083990985
sad,Bastille_Oblivion,1555.56117531, 731.260799126
sad,Ben_Howard_Only_Love,2032.48264548, 849.134801175
sad,BIRDY_RHODES_Let_It_All_Go_Official_,1724.82834091, 814.26158647
sad,Birdy_All_About_You_Official_Song_,1740.19893871, 855.548445086
sad,Birdy_People_Help_The_People_Official_Music_Video_,1465.7409732, 694.44710806
sad,Birdy_Skinny_Love_Official_Music_Video_,1592.17364029, 851.536819868
sad,Birdy_Wings_Acoustic_,1690.82778553, 613.445091111
sad,Birdy_Not_About_Angels_Lyrics,1492.72764755, 865.455386834
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,1208.246656, 643.802069776
sad,Calum_Scott_Dancing_On_My_Own,1497.96215154, 994.604300123
sad,Charlene_Soraia_Wherever_You_Will_Go,1270.38519026, 677.745696276
sad,Chasing_Cars_Sleeping_at_Last,1288.07844031, 903.043785314
sad,CLOVES_Don_t_Forget_About_Me,1201.7143084, 625.595573668
sad,Coldplay_Fix_You,1434.23971792, 543.382752305
sad,Coldplay_The_Scientist,1868.9729295, 816.831045247
sad,Daughter_Medicine_lyrics,1104.15771093, 647.782765637
sad,Demi_Lovato_Stone_Cold_Official_Video_,1897.861291, 975.76168996
sad,Echosmith_Surround_You_lyrics,1784.95340918, 753.995918599
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,1600.94085028, 1028.80681133
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,1893.12877265, 925.246855413
sad,Ed_Sheeran_Happier_Official_Audio_,1804.44234627, 946.550051019
sad,Ed_Sheeran_I_See_Fire_Music_Video_,1376.51045914, 1037.99481205
sad,Ed_Sheeran_Photograph_Official_Music_Video_,1638.70383833, 972.387970432
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,1417.19403266, 1046.70051871
sad,Ella_Henderson_Yours,2110.0252442, 941.027664659
sad,Ellie_Goulding_Your_Song,1658.81643611, 996.822079674
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,1653.00367654, 708.251409799
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,1458.71115213, 810.64979033
sad,Gabrielle_Aplin_Panic_Cord,2163.1475172, 675.770595147
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,2053.06577953, 934.439410259
sad,Gabrielle_Aplin_The_Power_of_Love,1716.08513981, 892.840664393
sad,Gavin_James_Nervous_Mahogany_Session,1103.55272924, 716.681167041
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,1693.26190347, 951.885313711
sad,Grand_Piano_Nicki_Minaj,1554.58238446, 556.915866536
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,1809.92347226, 849.605142803
sad,Hallelujah_MacKenzie_Bourg,1451.29868003, 864.453915278
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,2192.4968636, 636.677965029
sad,Hearing_Sleeping_At_Last,1268.94650007, 382.928084622
sad,Hunter_Hayes_Wanted_Official_Video_,2178.2470912, 665.539275292
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,1142.72262311, 645.546985324
sad,James_Bay_Let_It_Go,1490.76889629, 801.380378118
sad,James_Blunt_You_re_Beautiful_Video_,2176.825033, 774.511224731
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,2830.16538336, 947.732828664
sad,James_Morrison_You_Make_It_Real,2183.88272425, 819.280623945
sad,James_Vincent_Mc_Morrow_Higher_Love,1497.97607176, 940.777970442
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,1679.40232545, 972.717108313
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,1423.20586781, 971.388649172
sad,JIMMY_EAT_WORLD_Hear_You_Me,1892.52006033, 623.715480349
sad,John_Mayer_Dreaming_With_A_Broken_Heart,1541.35494158, 662.620901128
sad,John_Mayer_XO_Official_Beyonce_cover_,1836.14270356, 891.167857054
sad,John_Waite_Missing_You,1707.56930591, 734.43116966
sad,Johnny_Stimson_Holding_On_Official_Video_,1265.04998247, 818.431766571
sad,Jorja_Smith_So_Lonely,1391.44633362, 955.21053864
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,1726.34480031, 747.302946646
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,2155.77770313, 1253.41002478
sad,Justin_Bieber_Nothing_Like_Us_Audio_,1448.89322651, 788.505321429
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,1934.4620376, 866.018651029
sad,Keane_Everybody_s_Changing,3022.47277459, 1041.64229807
sad,Keane_Somewhere_Only_We_Know,2309.19934003, 882.435211486
sad,Keywest_This_Is_Heartbreak,1839.47356878, 772.522609799
sad,Kodaline_High_Hopes,1627.81465676, 895.628704637
sad,Kodaline_Love_like_this_Acoustic_,1012.10286252, 636.185047276
sad,Kodaline_The_One,1797.00629221, 819.562535659
sad,Lady_Antebellum_Need_You_Now,1855.22769086, 745.633157202
sad,LANY_Someone_Else_AllSaints_Studios,1548.32697397, 664.122347572
sad,Leona_Lewis_Bleeding_Love,2209.65365016, 939.544791008
sad,Leona_Lewis_Run_Official_Video_,2131.43679486, 780.999796856
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,1486.09418419, 746.58004962
sad,Lia_Marie_Johnson_DNA,1789.03927681, 973.311055543
sad,Lift_Me_Up_Mree_Official_Music_Video_,884.029793613, 528.019759867
sad,Look_After_You_The_Fray_lyrics_,2029.40703049, 555.462017817
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,2224.37801567, 936.90404789
sad,Luke_Cusato_Breathe_Heroic_,1676.37633537, 822.643652727
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,2945.55182587, 844.160382379
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,957.458706584, 502.009813164
sad,Maybe_Maybe_Cam_Nacson,2033.02067369, 1020.79541759
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,2610.91364239, 692.942487945
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,1815.68351936, 897.541197686
sad,Miley_Cyrus_Adore_You,1987.4408132, 627.938784768
sad,Miley_Cyrus_When_I_Look_At_You,2812.09828591, 633.883415409
sad,MKTO_Wasted_Lyrics,1959.62552044, 658.003571556
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,1833.40721674, 796.974496839
sad,Nicki_Minaj_Save_Me_Lyrics,1929.78958481, 869.762164273
sad,Oh_Wonder_All_We_Do,1638.35621726, 978.966820447
sad,Oh_Wonder_White_Blood,1305.86433478, 861.827411696
sad,Olivia_Millerschin_I_can_say_Lyrics,915.827166853, 890.102865961
sad,OMN_In_Quiet_Rooms,1299.2356711, 734.868420748
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,8961.2387336, 679.602108301
sad,One_Direction_You_I,1741.93870016, 821.318957828
sad,Passenger_Let_her_go_Acoustic_,1397.95835987, 1090.38567883
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,1450.97627116, 1136.34494199
