sep=,
happy,Stand_By_Me_Ben_E_King_1961,3.2195, 1.86773
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,2.16489, 0.883361
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,8.21573, 2.68238
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,8.16664, 2.81783
happy,The_Association_Windy,5.24798, 1.97991
happy,The_Chiffons_One_Fine_Day_1963,2.59139, 0.760773
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,4.10406, 1.52682
happy,the_drifters_up_on_the_roof,4.57974, 1.46957
happy,The_Four_Seasons_Sherry_1962_,6.17798, 2.35983
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,5.03401, 1.57572
happy,The_Jackson_5_ABC,2.58468, 0.909832
happy,The_Marvelettes_Please_Mr_Postman_1961_,7.45939, 1.8791
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,6.66715, 2.42896
happy,The_Ronettes_Be_My_Baby,7.43966, 1.52602
happy,The_Seekers_Georgy_Girl_1967_Stereo_,6.29622, 1.80637
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,8.12286, 2.98558
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,7.84382, 2.03392
happy,The_Stone_Poneys_Different_Drum_1967_Video,5.57861, 2.25065
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,13.0728, 3.5217
happy,The_Supremes_Baby_Love,4.53669, 1.25918
happy,The_Supremes_Come_See_About_Me_Stereo_,15.7543, 4.52736
happy,The_Temptations_Get_Ready,7.56693, 1.81904
happy,The_Temptations_My_Girl,4.22174, 2.32425
happy,The_Toys_A_Lovers_Concerto,5.54675, 1.6429
happy,The_Turtles_Elenore_lyrics,4.28441, 1.74039
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,4.96919, 2.19005
happy,Then_He_Kissed_Me_The_Crystals,5.94866, 1.29463
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,6.00238, 1.48492
happy,Van_Morrison_Brown_Eyed_Girl,4.16211, 1.45558
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,4.247, 2.13853
melancholia,Agnes_Obel_Riverside_Official_,4.61428, 1.67799
melancholia,Alice_in_Chains_Nutshell,7.11126, 2.06803
melancholia,Bat_For_Lashes_Siren_Song,6.73957, 2.50408
melancholia,Bear_s_Den_When_You_Break_Lyrics,3.85082, 1.86583
melancholia,Beck_Guess_I_m_Doing_Fine,5.90659, 2.4892
melancholia,Ben_Folds_Five_Brick,3.72442, 1.47848
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,4.33325, 2.47859
melancholia,Bright_Eyes_Something_vague,8.56803, 1.87616
melancholia,Cat_Power_Good_Woman,6.35048, 1.66883
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,3.60071, 1.19871
melancholia,Ciaran_Lavery_Lovers_who_make_Love,5.59874, 2.8868
melancholia,Counting_Crows_Speedway,5.71558, 2.08359
melancholia,Damien_Rice_9_Crimes_Official_Video,1.4195, 0.721548
melancholia,Daniel_Gidlund_Wasteland,7.59736, 2.17995
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,2.27432, 1.6322
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,3.24868, 1.24637
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,0.77975, 0.439189
melancholia,Fractures_Wake_Up_acoustic_,3.69324, 2.33336
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,5.93817, 1.94253
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,4.46499, 1.25477
melancholia,Goo_Goo_Dolls_Name_Official_Video_,1.78238, 1.04284
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,6.03736, 2.00056
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,1.29376, 0.779712
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,4.03796, 2.01075
melancholia,James_TW_When_You_Love_Someone_Official_Video_,4.98561, 2.06152
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,3.14329, 1.75279
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,1.95507, 0.56611
melancholia,John_Mayer_Split_Screen_Sadness,10.398, 3.60569
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,1.70948, 1.20246
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,2.12157, 0.621123
melancholia,Lana_Del_Rey_Summertime_Sadness,2.58015, 0.906298
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,2.84217, 1.87641
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,0.416756, 0.792903
melancholia,Maroon_5_Sad,4.22888, 1.97387
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,2.72143, 1.36864
melancholia,michael_andrews_mad_world,4.49535, 2.32014
melancholia,Miley_Cyrus_Wrecking_Ball,5.65597, 1.89618
melancholia,Nine_Inch_Nails_Hurt,1.10782, 0.299376
melancholia,Nirvana_Something_In_The_Way,3.33168, 0.837743
melancholia,Pearl_Jam_Black,4.10164, 1.77004
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,5.73804, 2.31693
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,2.44676, 1.11819
melancholia,Portishead_Roads,9.68503, 4.75782
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,2.27442, 1.08841
melancholia,Radiohead_Fake_Plastic_Trees,1.68943, 0.854552
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,1.28591, 0.670384
melancholia,Red_House_Painters_Katy_Song,2.40522, 1.30167
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,2.63535, 1.2905
melancholia,Rhodes_Blank_Space_2015_Cover_,2.31522, 1.64801
melancholia,Robbie_Williams_Angels,2.02826, 0.773116
melancholia,Robert_Ellis_California_Official_Video_,6.42838, 3.64687
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,1.13723, 0.816756
melancholia,Sia_Breathe_Me,1.64875, 0.912223
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,1.54852, 0.546017
melancholia,SVRCINA_Island_Official_Lyric_Video_,4.66303, 2.48209
melancholia,The_Avett_Brothers_I_And_Love_And_You,0.913339, 0.404919
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,3.26457, 1.80904
melancholia,The_National_About_Today,5.44029, 1.85293
melancholia,The_Replacements_Here_Comes_A_Regular,3.25603, 1.39761
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,1.33211, 0.451817
melancholia,Third_Eye_Blind_God_of_Wine,2.96958, 1.61208
melancholia,Tom_Odell_Another_Love,1.908, 1.75149
melancholia,Tori_Amos_China_Official_Music_Video_,3.65756, 1.45169
melancholia,We_Never_Change_Coldplay,4.57998, 2.28513
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,3.56597, 1.42137
melancholia,Youth_Daughter,4.01678, 2.13087
rock,AC_DC_Back_In_Black_Official_Video_,7.47499, 2.68663
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,7.77946, 1.97557
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,7.2258, 1.9976
rock,Aerosmith_Dream_On,5.73994, 0.952079
rock,Aerosmith_Sweet_Emotion,5.09052, 1.32215
rock,Aerosmith_Toys_In_The_Attic,7.12998, 1.41706
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,5.69804, 1.36322
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,7.47807, 2.41994
rock,Allman_Brothers_Band_Ramblin_Man,5.1772, 1.82371
rock,Bad_Company_Feel_Like_Makin_Love,2.88471, 1.40064
rock,Bang_a_Gong_Get_It_On_by_T_Rex,3.95174, 1.32799
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,4.50922, 2.68272
rock,Black_Sabbath_Paranoid_,1.78948, 0.18312
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,6.3422, 2.15972
rock,Black_Water_Doobie_Brothers_with_lyrics_,2.47858, 1.05469
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,4.74623, 2.07564
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,4.73674, 2.0529
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,7.46616, 1.70342
rock,Bob_Seger_Still_The_Same,4.24325, 1.6609
rock,Bob_Seger_Old_Time_Rock_n_Roll,4.31343, 1.93472
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,0.8477, 0.598628
rock,Boston_More_than_A_Feeling,3.60169, 1.43754
rock,Boston_Peace_of_Mind,8.54818, 1.91855
rock,Bruce_Springsteen_Born_to_Run,6.00909, 0.866959
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,6.69171, 2.54914
rock,China_Grove_The_Doobie_Brothers_wmv,5.72089, 2.14666
rock,Come_Together_by_The_Beatles,0.816938, 0.355779
rock,Crazy_Train_Remastered,11.0986, 3.37172
rock,Cream_Sunshine_Of_Your_Love_HD_,3.82227, 1.46217
rock,Cream_White_Room,2.79212, 0.981818
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,6.44384, 2.26659
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,5.07745, 2.79863
rock,Creedence_Clearwater_Revival_Fortunate_Son,6.22983, 2.56392
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,4.3862, 2.06135
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,1.95558, 0.886246
rock,D_yer_Mak_er_Led_Zeppelin_1973_,4.3972, 1.67902
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,11.2118, 3.7563
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,13.233, 3.01283
rock,Dire_Straits_Sultans_Of_Swing,1.03362, 0.39413
rock,Don_McLean_American_Pie_with_Lyrics_,0.507494, 0.434779
rock,Eagles_Hotel_California_Alta_Calidad_HD,6.26409, 2.64415
rock,Eagles_Life_In_The_Fast_Lane_HD,3.37942, 1.60817
rock,Eric_Clapton_Cocaine_lyrics,4.92725, 2.21691
rock,Fleetwood_Mac_Everywhere_1987_,4.63529, 2.56157
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,8.59894, 2.75435
rock,Fleetwood_Mac_The_Chain,1.47069, 1.16541
rock,Foreplay_Long_Time_Boston,4.11141, 0.655087
rock,Free_All_Right_Now,3.21772, 2.19644
rock,Gimme_Shelter_1969_The_Rolling_Stone,7.28114, 1.86567
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,4.42519, 1.18873
rock,Golden_Earring_Radar_Love_1973_HD_0815007,5.47955, 2.06457
rock,Guns_N_Roses_Paradise_City,3.02249, 0.793039
rock,Guns_N_Roses_Sweet_Child_O_Mine,2.77727, 0.806553
rock,Guns_N_Roses_Welcome_To_The_Jungle,3.29261, 1.01572
rock,Heart_Barracuda_1977_,6.85528, 2.33608
rock,Heart_Crazy_On_You,6.89075, 2.83373
rock,Joe_Walsh_Life_s_Been_Good,2.62946, 1.61334
rock,Joe_Walsh_Rocky_Mountain_Way,3.14542, 1.35877
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,2.39773, 0.681422
rock,Kansas_Carry_On_Wayward_Son,2.28256, 1.35152
rock,Kansas_Dust_in_the_Wind_Official_Video_,3.71254, 1.33068
rock,Kiss_Rock_Roll_All_Nite,3.18653, 1.00155
rock,Layla_Derek_and_the_Dominos,5.24592, 1.19082
rock,Led_Zeppelin_Kashmir_Live_Video_,5.36412, 1.19748
rock,Led_Zeppelin_Whole_Lotta_Love,3.3386, 2.50821
rock,Led_Zeppelin_Good_Times_And_Bad_Times,10.6976, 3.19995
rock,Let_it_rain_Eric_Clapton_,3.5209, 1.67743
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,2.98608, 1.40986
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,4.97768, 1.34764
rock,Lynyrd_Skynyrd_Free_bird,5.93629, 1.60567
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,4.48165, 2.09572
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,1.86897, 0.429137
rock,Mountain_Mississippi_Queen,6.2892, 1.98031
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,1.10539, 0.752719
rock,Pink_Floyd_Money_2011_Remastered_,3.29085, 1.67039
rock,pour_some_sugar_on_me_2012_Def_Leppard,4.52156, 1.33196
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,3.1187, 2.08182
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,3.7543, 2.06345
rock,Queen_We_Will_Rock_You_Remastered_,6.97326, 3.20959
rock,Ramble_On,6.53014, 2.92443
rock,Rolling_Stones_Honky_Tonk_Woman,7.07379, 3.57351
rock,Rush_Tom_Sawyer,1.99366, 0.774474
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,5.07874, 1.84057
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,3.87401, 1.51876
rock,Steppenwolf_Born_To_Be_Wild,5.38657, 1.2493
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,7.00508, 2.44038
rock,Steve_Miller_Band_Fly_Like_An_Eagle,4.02831, 1.60056
rock,Stevie_Nicks_Edge_of_Seventeen,4.94793, 1.78596
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,3.01639, 0.83056
rock,Ted_Nugent_Stranglehold,3.43465, 0.94851
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,8.12377, 1.63549
rock,The_Beatles_Revolution,11.3761, 1.86366
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,6.11993, 2.6923
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,7.81462, 2.58156
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,2.75951, 1.05718
rock,The_doors_Break_On_Through_To_The_Other_Side_,4.09867, 1.76155
rock,The_Doors_Light_My_Fire,6.16614, 2.18853
rock,The_Doors_Love_Her_Madly,4.47476, 1.88131
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,5.60529, 2.85321
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,7.51039, 2.05623
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,5.23294, 3.12563
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,6.0854, 1.45866
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,4.5305, 1.50488
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,2.25955, 0.707127
rock,The_Joker_Steve_Miller_Band,3.12436, 1.57209
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,9.76237, 2.5125
rock,The_Kinks_Strangers_Official_Audio_,6.49776, 2.16468
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,8.24298, 2.35161
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,7.79461, 2.14207
rock,the_rolling_stones_brown_sugar,6.49451, 2.16333
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,6.94469, 2.50766
rock,The_Rolling_Stones_Beast_of_Burden,8.42277, 3.76263
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,5.84754, 2.38492
rock,The_Who_Baba_O_Riley,4.19876, 1.50969
rock,The_Who_Behind_Blue_Eyes_Original_Version_,2.88494, 1.47964
rock,The_Who_My_Generation,5.03137, 1.9122
rock,The_Who_Who_Are_You,2.52153, 0.9443
rock,The_Who_Won_t_Get_Fooled_Again,3.72149, 0.931903
rock,The_Who_Pinball_Wizard,5.57944, 1.94689
rock,The_Yardbirds_Heart_Full_Of_Soul,9.46309, 2.59318
rock,Van_Halen_Runnin_with_the_devil,7.11573, 2.88291
rock,Van_Morrison_Brown_Eyed_Girl,4.16211, 1.45558
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,6.41478, 2.32972
sad,ADELE_Make_You_Feel_My_Love_,1.38642, 0.863596
sad,Adele_Hello,1.04299, 1.0878
sad,Adele_Someone_Like_You,5.16709, 1.82012
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,3.48062, 1.56306
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,3.34478, 1.84855
sad,Alessia_Cara_River_Of_Tears_Audio_,6.40891, 2.93589
sad,Alessia_Cara_Scars_To_Your_Beautiful,5.83514, 1.4612
sad,Amber_Run_5AM,2.13578, 1.15278
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,4.9503, 1.93712
sad,Aquilo_Losing_You_Part_2_2_,4.17821, 2.3444
sad,Aquilo_Sorry_Official_Audio_,5.27811, 2.28592
sad,Aquilo_You_There_Official_Video_,2.66639, 1.28218
sad,AURORA_Half_The_World_Away,3.23261, 1.68541
sad,Bastille_Oblivion,3.18436, 1.85553
sad,Ben_Howard_Only_Love,7.24433, 3.68016
sad,BIRDY_RHODES_Let_It_All_Go_Official_,7.28403, 3.21398
sad,Birdy_All_About_You_Official_Song_,5.42259, 2.1419
sad,Birdy_People_Help_The_People_Official_Music_Video_,3.03328, 1.79775
sad,Birdy_Skinny_Love_Official_Music_Video_,5.86929, 2.70908
sad,Birdy_Wings_Acoustic_,4.5061, 2.28356
sad,Birdy_Not_About_Angels_Lyrics,1.9401, 1.64292
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,1.75141, 0.642786
sad,Calum_Scott_Dancing_On_My_Own,1.77829, 1.47289
sad,Charlene_Soraia_Wherever_You_Will_Go,4.56856, 2.16458
sad,Chasing_Cars_Sleeping_at_Last,4.72784, 2.92213
sad,CLOVES_Don_t_Forget_About_Me,7.17034, 3.53751
sad,Coldplay_Fix_You,3.32366, 1.40307
sad,Coldplay_The_Scientist,2.26617, 0.912458
sad,Daughter_Medicine_lyrics,4.20983, 1.67039
sad,Demi_Lovato_Stone_Cold_Official_Video_,3.60846, 2.10935
sad,Echosmith_Surround_You_lyrics,2.8685, 1.97167
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,3.42953, 1.40029
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,7.58643, 3.10099
sad,Ed_Sheeran_Happier_Official_Audio_,7.29092, 3.61359
sad,Ed_Sheeran_I_See_Fire_Music_Video_,2.27432, 1.6322
sad,Ed_Sheeran_Photograph_Official_Music_Video_,3.45616, 1.72548
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,1.89519, 1.80103
sad,Ella_Henderson_Yours,4.55441, 1.63517
sad,Ellie_Goulding_Your_Song,2.83165, 1.96889
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,6.57543, 2.00246
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,4.83129, 2.15097
sad,Gabrielle_Aplin_Panic_Cord,6.68084, 1.81695
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,6.18075, 2.50576
sad,Gabrielle_Aplin_The_Power_of_Love,5.19496, 2.80066
sad,Gavin_James_Nervous_Mahogany_Session,0.963889, 0.936926
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,3.39211, 2.22981
sad,Grand_Piano_Nicki_Minaj,3.4365, 1.28235
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,1.64308, 1.13775
sad,Hallelujah_MacKenzie_Bourg,0.389766, 0.312371
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,3.90875, 1.16411
sad,Hearing_Sleeping_At_Last,0.907853, 0.409711
sad,Hunter_Hayes_Wanted_Official_Video_,2.00145, 0.750626
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,4.89381, 2.24414
sad,James_Bay_Let_It_Go,2.06025, 0.883739
sad,James_Blunt_You_re_Beautiful_Video_,4.5026, 1.8232
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,2.53338, 0.923469
sad,James_Morrison_You_Make_It_Real,1.89705, 0.589994
sad,James_Vincent_Mc_Morrow_Higher_Love,3.77819, 1.57612
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,2.19393, 0.703534
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,4.40626, 1.89803
sad,JIMMY_EAT_WORLD_Hear_You_Me,7.81022, 2.16413
sad,John_Mayer_Dreaming_With_A_Broken_Heart,5.13204, 2.80455
sad,John_Mayer_XO_Official_Beyonce_cover_,4.15308, 1.80812
sad,John_Waite_Missing_You,1.12559, 0.366514
sad,Johnny_Stimson_Holding_On_Official_Video_,5.19731, 2.45391
sad,Jorja_Smith_So_Lonely,3.01959, 1.87158
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,4.78936, 1.90347
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,4.74214, 2.96398
sad,Justin_Bieber_Nothing_Like_Us_Audio_,1.68416, 1.30065
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,3.21764, 1.28353
sad,Keane_Everybody_s_Changing,4.30801, 1.14507
sad,Keane_Somewhere_Only_We_Know,2.0414, 0.760912
sad,Keywest_This_Is_Heartbreak,5.89663, 2.55466
sad,Kodaline_High_Hopes,4.89719, 2.35405
sad,Kodaline_Love_like_this_Acoustic_,1.98387, 1.31904
sad,Kodaline_The_One,4.9006, 1.98874
sad,Lady_Antebellum_Need_You_Now,2.80916, 1.05066
sad,LANY_Someone_Else_AllSaints_Studios,4.90967, 0.889319
sad,Leona_Lewis_Bleeding_Love,5.86564, 1.88504
sad,Leona_Lewis_Run_Official_Video_,3.54166, 1.51495
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,3.73626, 2.04286
sad,Lia_Marie_Johnson_DNA,4.92356, 2.78956
sad,Lift_Me_Up_Mree_Official_Music_Video_,1.98665, 0.980991
sad,Look_After_You_The_Fray_lyrics_,10.1225, 3.00533
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,7.71574, 2.88038
sad,Luke_Cusato_Breathe_Heroic_,3.88561, 2.94768
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,9.13943, 3.06909
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,3.48641, 1.62759
sad,Maybe_Maybe_Cam_Nacson,5.74317, 2.27282
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,2.03968, 0.451651
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,6.08701, 3.61344
sad,Miley_Cyrus_Adore_You,5.52861, 1.86084
sad,Miley_Cyrus_When_I_Look_At_You,2.70748, 0.808225
sad,MKTO_Wasted_Lyrics,8.50305, 2.14783
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,2.4964, 1.4635
sad,Nicki_Minaj_Save_Me_Lyrics,6.173, 2.84385
sad,Oh_Wonder_All_We_Do,2.2771, 1.03253
sad,Oh_Wonder_White_Blood,3.31077, 1.53194
sad,Olivia_Millerschin_I_can_say_Lyrics,3.5105, 2.06792
sad,OMN_In_Quiet_Rooms,6.04349, 2.26478
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,0.216118, 0.403561
sad,One_Direction_You_I,6.13327, 3.16223
sad,Passenger_Let_her_go_Acoustic_,2.43201, 1.99279
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,2.67803, 2.00603
sad,Plain_White_T_s_Hey_There_Delilah_,5.53618, 1.16675
sad,Rihanna_Close_to_You_Audio_,4.69069, 2.17477
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,2.84679, 1.83035
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,4.69135, 2.6298
sad,Ruth_B_Lost_Boy_Official_Video_,5.30667, 2.97852
sad,Ruth_B_Superficial_Love,10.7482, 3.55012
sad,RY_X_Berlin_official_video_,1.98427, 1.24734
sad,Sam_Smith_I_m_Not_The_Only_One,5.76543, 3.56237
sad,Shawn_Mendes_Never_Be_Alone,3.15723, 1.21821
sad,Shawn_Mendes_Running_Low_Audio_,5.94946, 2.58959
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,7.98689, 3.51442
sad,Sia_Breathe_Me,1.64875, 0.912223
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,3.6871, 2.03765
sad,Switchfoot_You_Official_Audio_,4.86996, 1.17435
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,7.72522, 2.63963
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,7.44377, 3.55008
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,4.78791, 2.32783
sad,The_Vamps_Risk_It_All_Lyrics,7.63591, 2.31037
sad,The_Vamps_Shout_About_It_Lyrics,5.75523, 2.03029
sad,The_xx_Angels_Official_Audio_,3.01768, 1.79458
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,1.12391, 1.26692
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,1.43583, 1.15675
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,3.56412, 2.12532
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,1.02921, 0.714529
sad,Vance_Joy_Georgia_Official_Video_,2.52619, 0.875157
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,2.50336, 1.45567
sad,Years_Years_Eyes_Shut,7.23481, 3.03433
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,3.34746, 1.69472
trash,A_Different_Breed_of_Killer_I_Colossus,10.074, 1.82876
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,13.6664, 1.84209
trash,Abominable_Putridity_Remnants_Of_The_Tortured,15.257, 2.59445
trash,Acrania_Festering_With_Dishonesty_lyric_video,11.9939, 2.61304
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,12.0233, 2.82816
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,10.7775, 1.95277
trash,Acrania_Hollow,8.95213, 2.64931
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,10.3107, 2.70033
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,10.4287, 2.65864
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,5.2391, 1.43852
trash,Acrania_Survival_Sequence,9.04673, 2.81456
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,9.85258, 2.31525
trash,Aeon_Still_They_Pray_performance_demonstration,11.6484, 1.54562
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,10.4502, 2.65508
trash,At_The_Gates_Cold,8.42313, 1.4813
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,7.19393, 1.97207
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,2.5023, 0.681884
trash,Beneath_the_Massacre_The_Invisible_Hand,12.7646, 2.79462
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,12.0632, 1.67522
trash,Burning_The_Masses_Immersed_Entity_,12.122, 2.34464
