sep=,
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,1.48881, 0.606335
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,4.87491, 1.38833
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,6.34928, 1.85685
happy,The_Association_Windy,3.36625, 1.07197
happy,The_Chiffons_One_Fine_Day_1963,1.66056, 0.426349
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,2.39372, 0.783678
happy,the_drifters_up_on_the_roof,3.32724, 1.22479
happy,The_Four_Seasons_Sherry_1962_,4.24052, 1.52454
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,2.94909, 0.813271
happy,The_Jackson_5_ABC,1.85238, 0.633413
happy,The_Marvelettes_Please_Mr_Postman_1961_,4.63836, 0.941995
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,4.0257, 1.33051
happy,The_Ronettes_Be_My_Baby,4.43542, 0.926879
happy,The_Seekers_Georgy_Girl_1967_Stereo_,4.49247, 1.16439
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,5.59095, 2.5568
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,4.99685, 0.986579
happy,The_Stone_Poneys_Different_Drum_1967_Video,4.05956, 1.70657
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,8.37624, 1.93221
happy,The_Supremes_Baby_Love,3.32773, 0.75938
happy,The_Supremes_Come_See_About_Me_Stereo_,7.82158, 2.42578
happy,The_Temptations_Get_Ready,4.70022, 1.05443
happy,The_Temptations_My_Girl,2.75656, 1.41458
happy,The_Toys_A_Lovers_Concerto,3.64307, 1.00462
happy,The_Turtles_Elenore_lyrics,3.46435, 1.49079
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,3.46537, 1.26044
happy,Then_He_Kissed_Me_The_Crystals,3.65079, 0.695972
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,3.91782, 1.21034
happy,Van_Morrison_Brown_Eyed_Girl,2.80176, 0.755327
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,3.7133, 1.64928
melancholia,Agnes_Obel_Riverside_Official_,4.52971, 1.69349
melancholia,Alice_in_Chains_Nutshell,6.10889, 1.81482
melancholia,Bat_For_Lashes_Siren_Song,5.33191, 1.718
melancholia,Bear_s_Den_When_You_Break_Lyrics,3.64735, 2.06698
melancholia,Beck_Guess_I_m_Doing_Fine,5.51737, 2.36496
melancholia,Ben_Folds_Five_Brick,2.98082, 1.10753
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,3.71287, 1.72351
melancholia,Bright_Eyes_Something_vague,6.44671, 1.29624
melancholia,Cat_Power_Good_Woman,5.53137, 1.27952
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,2.9271, 0.885014
melancholia,Ciaran_Lavery_Lovers_who_make_Love,6.15244, 2.62548
melancholia,Counting_Crows_Speedway,5.61085, 1.57452
melancholia,Damien_Rice_9_Crimes_Official_Video,1.73731, 0.894887
melancholia,Daniel_Gidlund_Wasteland,6.53927, 1.99737
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,2.61021, 1.9844
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,2.76291, 0.845187
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,0.613896, 0.294285
melancholia,Fractures_Wake_Up_acoustic_,3.60418, 2.26829
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,5.54557, 1.64899
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,5.52307, 1.1235
melancholia,Goo_Goo_Dolls_Name_Official_Video_,1.39455, 0.655874
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,4.25327, 1.34232
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,1.01701, 0.84207
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,3.57246, 1.51028
melancholia,James_TW_When_You_Love_Someone_Official_Video_,4.41237, 1.64143
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,3.01091, 1.82561
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,2.85153, 0.98273
melancholia,John_Mayer_Split_Screen_Sadness,7.6907, 2.52678
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,1.97077, 0.98208
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,1.73475, 0.510292
melancholia,Lana_Del_Rey_Summertime_Sadness,1.82745, 0.708915
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,3.32601, 1.79922
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,0.240571, 0.495309
melancholia,Maroon_5_Sad,3.64048, 1.56192
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,2.82952, 1.42639
melancholia,michael_andrews_mad_world,4.88672, 2.36939
melancholia,Miley_Cyrus_Wrecking_Ball,4.55967, 1.47672
melancholia,Nine_Inch_Nails_Hurt,1.02911, 0.250785
melancholia,Nirvana_Something_In_The_Way,3.74964, 0.700608
melancholia,Pearl_Jam_Black,3.08008, 1.08675
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,5.54528, 1.94569
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,2.11715, 0.89013
melancholia,Portishead_Roads,10.1132, 5.22732
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,1.96916, 0.800715
melancholia,Radiohead_Fake_Plastic_Trees,1.81751, 0.798564
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,1.50335, 0.592323
melancholia,Red_House_Painters_Katy_Song,2.23735, 0.966398
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,2.35332, 0.807142
melancholia,Rhodes_Blank_Space_2015_Cover_,2.55192, 1.5923
melancholia,Robbie_Williams_Angels,1.64877, 0.559838
melancholia,Robert_Ellis_California_Official_Video_,4.92697, 2.08769
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,1.17272, 0.813982
melancholia,Sia_Breathe_Me,1.57417, 0.731881
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,1.28909, 0.548498
melancholia,SVRCINA_Island_Official_Lyric_Video_,3.87229, 1.90868
melancholia,The_Avett_Brothers_I_And_Love_And_You,0.76731, 0.253144
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,2.9085, 1.57037
melancholia,The_National_About_Today,5.86023, 1.81786
melancholia,The_Replacements_Here_Comes_A_Regular,2.54835, 1.11467
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,1.18461, 0.425424
melancholia,Third_Eye_Blind_God_of_Wine,2.64275, 1.31415
melancholia,Tom_Odell_Another_Love,2.06862, 1.5985
melancholia,Tori_Amos_China_Official_Music_Video_,3.11004, 1.0953
melancholia,We_Never_Change_Coldplay,4.50505, 1.86753
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,3.86832, 1.57692
melancholia,Youth_Daughter,3.99022, 2.08281
rock,AC_DC_Back_In_Black_Official_Video_,4.11938, 1.73471
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,5.11673, 1.21473
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,4.31664, 1.49406
rock,Aerosmith_Dream_On,3.66999, 0.661183
rock,Aerosmith_Sweet_Emotion,3.50066, 0.78723
rock,Aerosmith_Toys_In_The_Attic,4.30735, 0.845326
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,3.34525, 0.827252
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,5.18156, 1.34489
rock,Allman_Brothers_Band_Ramblin_Man,3.74171, 1.02464
rock,Bad_Company_Feel_Like_Makin_Love,1.99531, 0.943433
rock,Bang_a_Gong_Get_It_On_by_T_Rex,2.9393, 0.885403
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,2.86658, 1.3917
rock,Black_Sabbath_Paranoid_,1.11171, 0.1219
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,4.22792, 1.55681
rock,Black_Water_Doobie_Brothers_with_lyrics_,1.83571, 0.856431
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,3.39844, 1.59108
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,4.59488, 1.35118
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,4.36097, 0.960511
rock,Bob_Seger_Still_The_Same,3.00043, 1.3208
rock,Bob_Seger_Old_Time_Rock_n_Roll,2.69391, 1.30696
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,0.842217, 0.521496
rock,Boston_More_than_A_Feeling,2.5522, 0.857839
rock,Boston_Peace_of_Mind,5.38207, 0.994463
rock,Bruce_Springsteen_Born_to_Run,3.47544, 0.582024
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,5.61122, 1.9051
rock,China_Grove_The_Doobie_Brothers_wmv,3.33068, 1.1312
rock,Come_Together_by_The_Beatles,0.889864, 0.265512
rock,Crazy_Train_Remastered,6.82476, 1.92173
rock,Cream_Sunshine_Of_Your_Love_HD_,2.70962, 0.811228
rock,Cream_White_Room,1.89766, 0.560758
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,4.05814, 1.42958
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,3.28392, 1.52938
rock,Creedence_Clearwater_Revival_Fortunate_Son,3.70226, 1.31497
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,3.26754, 1.29223
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,1.81038, 0.623635
rock,D_yer_Mak_er_Led_Zeppelin_1973_,2.54713, 0.981265
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,7.15801, 2.35946
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,8.19232, 1.6427
rock,Dire_Straits_Sultans_Of_Swing,0.846422, 0.274213
rock,Don_McLean_American_Pie_with_Lyrics_,0.445006, 0.342646
rock,Eagles_Hotel_California_Alta_Calidad_HD,4.09819, 1.56557
rock,Eagles_Life_In_The_Fast_Lane_HD,2.28779, 1.22177
rock,Eric_Clapton_Cocaine_lyrics,3.8834, 1.47013
rock,Fleetwood_Mac_Everywhere_1987_,3.55455, 1.94973
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,5.62966, 1.85917
rock,Fleetwood_Mac_The_Chain,0.99447, 0.779625
rock,Foreplay_Long_Time_Boston,2.3931, 0.492347
rock,Free_All_Right_Now,2.6139, 2.70458
rock,Gimme_Shelter_1969_The_Rolling_Stone,5.45709, 0.917309
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,3.24078, 0.746422
rock,Golden_Earring_Radar_Love_1973_HD_0815007,3.92547, 1.09944
rock,Guns_N_Roses_Paradise_City,1.57162, 0.431843
rock,Guns_N_Roses_Sweet_Child_O_Mine,1.66777, 0.399112
rock,Guns_N_Roses_Welcome_To_The_Jungle,1.9322, 0.724395
rock,Heart_Barracuda_1977_,4.27242, 1.22641
rock,Heart_Crazy_On_You,5.43975, 1.97115
rock,Joe_Walsh_Life_s_Been_Good,1.94818, 1.03117
rock,Joe_Walsh_Rocky_Mountain_Way,2.03203, 0.869024
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,1.4953, 0.416785
rock,Kansas_Carry_On_Wayward_Son,1.63737, 0.889339
rock,Kansas_Dust_in_the_Wind_Official_Video_,3.39758, 1.11419
rock,Kiss_Rock_Roll_All_Nite,1.81531, 0.590334
rock,Layla_Derek_and_the_Dominos,3.1901, 0.76076
rock,Led_Zeppelin_Kashmir_Live_Video_,3.47957, 0.790365
rock,Led_Zeppelin_Whole_Lotta_Love,2.16076, 1.68074
rock,Led_Zeppelin_Good_Times_And_Bad_Times,6.6871, 1.77906
rock,Let_it_rain_Eric_Clapton_,2.77261, 1.10299
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,2.68864, 1.22484
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,3.40755, 0.688884
rock,Lynyrd_Skynyrd_Free_bird,4.26687, 0.913979
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,3.77262, 1.28221
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,1.13454, 0.284115
rock,Mountain_Mississippi_Queen,3.63458, 1.13248
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,0.952094, 0.677601
rock,Pink_Floyd_Money_2011_Remastered_,2.41594, 1.05604
rock,pour_some_sugar_on_me_2012_Def_Leppard,2.77784, 0.964429
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,2.2229, 1.45309
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,3.01082, 1.45329
rock,Queen_We_Will_Rock_You_Remastered_,4.36366, 1.85817
rock,Ramble_On,5.22155, 2.01175
rock,Rolling_Stones_Honky_Tonk_Woman,4.85116, 2.66782
rock,Rush_Tom_Sawyer,1.25941, 0.528993
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,3.487, 2.07154
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,2.88402, 0.795284
rock,Steppenwolf_Born_To_Be_Wild,3.18552, 0.687865
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,5.10427, 1.65621
rock,Steve_Miller_Band_Fly_Like_An_Eagle,2.91678, 1.16309
rock,Stevie_Nicks_Edge_of_Seventeen,3.02653, 1.0981
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,2.12093, 0.559211
rock,Ted_Nugent_Stranglehold,2.76745, 0.825856
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,6.48308, 1.16634
rock,The_Beatles_Revolution,7.00275, 0.930087
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,3.59509, 1.57117
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,5.33825, 1.88784
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,1.95101, 0.616153
rock,The_doors_Break_On_Through_To_The_Other_Side_,2.54869, 1.04764
rock,The_Doors_Light_My_Fire,4.35977, 1.63946
rock,The_Doors_Love_Her_Madly,2.97781, 1.03949
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,4.02832, 1.53061
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,8.1813, 3.69884
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,3.13511, 1.81153
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,4.38229, 0.99412
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,3.4838, 0.826536
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,1.31319, 0.360461
rock,The_Joker_Steve_Miller_Band,2.5859, 1.15438
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,5.82345, 1.58007
rock,The_Kinks_Strangers_Official_Audio_,4.81977, 1.46775
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,5.13988, 1.47021
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,6.13868, 1.14109
rock,the_rolling_stones_brown_sugar,4.11946, 1.26405
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,5.52764, 2.5701
rock,The_Rolling_Stones_Beast_of_Burden,5.52545, 2.0699
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,3.51631, 1.4092
rock,The_Who_Baba_O_Riley,3.24408, 1.05836
rock,The_Who_Behind_Blue_Eyes_Original_Version_,2.27018, 0.899493
rock,The_Who_My_Generation,3.27311, 0.951242
rock,The_Who_Who_Are_You,1.75565, 0.550254
rock,The_Who_Won_t_Get_Fooled_Again,2.79861, 0.595115
rock,The_Who_Pinball_Wizard,3.89783, 1.19182
rock,The_Yardbirds_Heart_Full_Of_Soul,5.83693, 1.6973
rock,Van_Halen_Runnin_with_the_devil,4.57779, 1.77696
rock,Van_Morrison_Brown_Eyed_Girl,2.80176, 0.755327
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,4.67344, 1.61001
sad,ADELE_Make_You_Feel_My_Love_,1.32551, 0.682981
sad,Adele_Hello,1.08704, 1.11246
sad,Adele_Someone_Like_You,4.75928, 1.78472
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,2.74713, 0.959177
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,4.09156, 1.89501
sad,Alessia_Cara_River_Of_Tears_Audio_,5.7936, 2.65913
sad,Alessia_Cara_Scars_To_Your_Beautiful,4.39108, 1.18232
sad,Amber_Run_5AM,2.14014, 0.955805
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,4.70415, 1.49172
sad,Aquilo_Losing_You_Part_2_2_,4.2302, 2.03251
sad,Aquilo_Sorry_Official_Audio_,5.79687, 2.2935
sad,Aquilo_You_There_Official_Video_,2.9191, 1.29584
sad,AURORA_Half_The_World_Away,3.57334, 1.71588
sad,Bastille_Oblivion,3.23273, 1.96374
sad,Ben_Howard_Only_Love,6.30733, 2.69436
sad,BIRDY_RHODES_Let_It_All_Go_Official_,5.1505, 1.8968
sad,Birdy_All_About_You_Official_Song_,5.47029, 1.70493
sad,Birdy_People_Help_The_People_Official_Music_Video_,3.17694, 1.81443
sad,Birdy_Skinny_Love_Official_Music_Video_,5.00172, 2.02002
sad,Birdy_Wings_Acoustic_,4.06146, 2.03084
sad,Birdy_Not_About_Angels_Lyrics,2.20285, 1.7504
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,1.57228, 0.48851
sad,Calum_Scott_Dancing_On_My_Own,1.53949, 1.25422
sad,Charlene_Soraia_Wherever_You_Will_Go,5.27805, 1.84541
sad,Chasing_Cars_Sleeping_at_Last,5.02418, 2.61554
sad,CLOVES_Don_t_Forget_About_Me,6.99214, 3.09124
sad,Coldplay_Fix_You,2.84406, 1.18271
sad,Coldplay_The_Scientist,1.72264, 0.7589
sad,Daughter_Medicine_lyrics,4.4351, 1.12014
sad,Demi_Lovato_Stone_Cold_Official_Video_,3.13709, 1.54873
sad,Echosmith_Surround_You_lyrics,2.81541, 1.63862
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,3.52442, 1.38139
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,6.50294, 2.05074
sad,Ed_Sheeran_Happier_Official_Audio_,5.66372, 2.49472
sad,Ed_Sheeran_I_See_Fire_Music_Video_,2.61021, 1.9844
sad,Ed_Sheeran_Photograph_Official_Music_Video_,3.46228, 1.93304
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,1.98456, 1.8434
sad,Ella_Henderson_Yours,4.06379, 1.46458
sad,Ellie_Goulding_Your_Song,2.64767, 1.80664
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,5.54078, 1.2608
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,4.0483, 1.49542
sad,Gabrielle_Aplin_Panic_Cord,5.33274, 1.6728
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,5.42228, 2.18872
sad,Gabrielle_Aplin_The_Power_of_Love,4.59674, 2.34276
sad,Gavin_James_Nervous_Mahogany_Session,1.24577, 1.33445
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,3.64694, 3.29879
sad,Grand_Piano_Nicki_Minaj,2.76873, 0.957932
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,1.6328, 1.19879
sad,Hallelujah_MacKenzie_Bourg,0.439878, 0.284589
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,3.24017, 0.816621
sad,Hearing_Sleeping_At_Last,0.880574, 0.38633
sad,Hunter_Hayes_Wanted_Official_Video_,1.62547, 0.479212
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,6.15354, 2.22732
sad,James_Bay_Let_It_Go,1.95853, 0.712459
sad,James_Blunt_You_re_Beautiful_Video_,4.24869, 1.25027
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,2.02435, 0.786479
sad,James_Morrison_You_Make_It_Real,1.68394, 0.480561
sad,James_Vincent_Mc_Morrow_Higher_Love,4.03885, 1.78145
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,2.42584, 0.505194
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,4.49556, 1.43251
sad,JIMMY_EAT_WORLD_Hear_You_Me,7.15353, 1.47789
sad,John_Mayer_Dreaming_With_A_Broken_Heart,4.39046, 2.31722
sad,John_Mayer_XO_Official_Beyonce_cover_,3.47192, 1.44325
sad,John_Waite_Missing_You,0.931137, 0.270569
sad,Johnny_Stimson_Holding_On_Official_Video_,6.05008, 3.00661
sad,Jorja_Smith_So_Lonely,3.37473, 1.70523
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,4.71184, 1.95508
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,4.45007, 2.76683
sad,Justin_Bieber_Nothing_Like_Us_Audio_,1.71351, 1.05432
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,3.08044, 1.27053
sad,Keane_Everybody_s_Changing,2.921, 0.57344
sad,Keane_Somewhere_Only_We_Know,1.65499, 0.503833
sad,Keywest_This_Is_Heartbreak,5.982, 2.26674
sad,Kodaline_High_Hopes,4.49043, 1.9066
sad,Kodaline_Love_like_this_Acoustic_,2.04621, 1.29124
sad,Kodaline_The_One,3.85842, 1.72569
sad,Lady_Antebellum_Need_You_Now,2.0437, 0.605693
sad,LANY_Someone_Else_AllSaints_Studios,4.06643, 1.34498
sad,Leona_Lewis_Bleeding_Love,5.10723, 1.44442
sad,Leona_Lewis_Run_Official_Video_,3.01355, 1.60988
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,4.02858, 1.85657
sad,Lia_Marie_Johnson_DNA,4.01675, 2.08371
sad,Lift_Me_Up_Mree_Official_Music_Video_,2.28979, 0.974305
sad,Look_After_You_The_Fray_lyrics_,7.99694, 2.28766
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,6.47027, 2.3168
sad,Luke_Cusato_Breathe_Heroic_,3.67398, 2.63356
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,7.08123, 2.91872
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,4.0358, 1.883
sad,Maybe_Maybe_Cam_Nacson,4.30136, 1.40769
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,1.42539, 0.358986
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,5.4321, 2.94019
sad,Miley_Cyrus_Adore_You,4.51774, 1.69633
sad,Miley_Cyrus_When_I_Look_At_You,1.81064, 0.719126
sad,MKTO_Wasted_Lyrics,6.2229, 1.3211
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,2.17826, 1.1811
sad,Nicki_Minaj_Save_Me_Lyrics,5.16064, 3.18652
sad,Oh_Wonder_All_We_Do,2.10086, 0.925339
sad,Oh_Wonder_White_Blood,3.50343, 1.673
sad,Olivia_Millerschin_I_can_say_Lyrics,3.83045, 1.63149
sad,OMN_In_Quiet_Rooms,6.03116, 2.11526
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,0.0990529, 0.181642
sad,One_Direction_You_I,4.79959, 2.19489
sad,Passenger_Let_her_go_Acoustic_,2.65577, 1.76247
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,3.12265, 2.06522
sad,Plain_White_T_s_Hey_There_Delilah_,6.35867, 1.06808
sad,Rihanna_Close_to_You_Audio_,4.25087, 1.49501
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,2.95601, 1.73753
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,3.24338, 1.78709
sad,Ruth_B_Lost_Boy_Official_Video_,5.61536, 2.8677
sad,Ruth_B_Superficial_Love,8.347, 2.76423
sad,RY_X_Berlin_official_video_,2.629, 1.17454
sad,Sam_Smith_I_m_Not_The_Only_One,6.00713, 3.29167
sad,Shawn_Mendes_Never_Be_Alone,2.98487, 0.983401
sad,Shawn_Mendes_Running_Low_Audio_,4.82494, 1.76198
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,7.04341, 2.65982
sad,Sia_Breathe_Me,1.57417, 0.731881
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,3.84281, 1.9802
sad,Switchfoot_You_Official_Audio_,4.51176, 0.887844
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,7.24962, 1.87509
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,6.19032, 2.85149
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,4.38482, 2.12047
sad,The_Vamps_Risk_It_All_Lyrics,5.58827, 2.04594
sad,The_Vamps_Shout_About_It_Lyrics,5.15427, 1.45259
sad,The_xx_Angels_Official_Audio_,3.97912, 2.64664
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,1.48071, 1.73546
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,1.48837, 1.22816
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,3.61053, 1.67865
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,0.913134, 0.565183
sad,Vance_Joy_Georgia_Official_Video_,2.21716, 0.641256
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,2.56882, 1.56898
sad,Years_Years_Eyes_Shut,6.05796, 2.96582
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,3.40154, 1.25785
trash,A_Different_Breed_of_Killer_I_Colossus,7.16391, 1.60014
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,9.32559, 1.23358
trash,Abominable_Putridity_Remnants_Of_The_Tortured,9.98829, 1.93912
trash,Acrania_Festering_With_Dishonesty_lyric_video,8.50589, 2.3449
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,7.28334, 2.33353
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,7.79898, 1.98588
trash,Acrania_Hollow,7.41481, 2.42725
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,7.27363, 2.58819
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,7.86428, 2.51534
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,3.63195, 1.22463
trash,Acrania_Survival_Sequence,6.56114, 2.36405
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,6.89678, 1.98013
trash,Aeon_Still_They_Pray_performance_demonstration,6.87376, 0.921062
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,6.75706, 1.98289
trash,At_The_Gates_Cold,4.78112, 1.20094
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,3.98948, 1.19008
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,1.63459, 0.424028
trash,Beneath_the_Massacre_The_Invisible_Hand,7.80672, 1.78566
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,7.37309, 1.29438
trash,Burning_The_Masses_Immersed_Entity_,9.05958, 2.04014
trash,Cannibal_Corpse_Vector_of_Cruelty,8.20638, 2.31965
