sep=,
classical,Mozart_Piano_Concerto_No_20_in_D_Minor_K_466_III_Rondo_Allegro_assai,-307.708029884, 201.164626652, -13.13813253, 0.339710255989, -3.33668725287, -10.0702192547, -6.99922542691, -7.04811166121, -4.39837750231, -1.2279870503, 63.1289409522, 20.009856819, 25.9520358217, 14.2345598862, 10.9338314942, 8.17373387707, 9.71761913263, 10.2490251142, 11.5468369896, 11.1177261333
classical,Mozart_Piano_Sonata_No_11_in_A_major_K_331_III_Rondo_alla_Turca,-359.958132713, 192.229455761, -9.0517559848, -12.3863098448, -0.904970502684, -11.9085590946, -6.59475406102, -4.9028568117, -7.44123198383, -7.05318068274, 50.7587410248, 14.4524981232, 21.2635414109, 14.0439613091, 8.36881497837, 10.5354140678, 13.5220848439, 13.4332968057, 12.1085903508, 13.8222092509
classical,Mozart_Symphony_No_25_in_G_minor_K_183_I_Allegro_con_brio_Conductor_Christian_Ehwald,-242.019549976, 145.809059003, -29.2521703338, 26.4265919586, -6.69548499612, -3.15455434348, -7.66133320323, -1.6494282222, -4.56461560749, -0.128462372238, 26.6743323124, 28.3176994126, 9.64798968349, 7.44561371086, 5.78691358862, 5.80162769014, 7.76167490859, 9.14680646024, 6.72727412681, 7.32766084604
classical,Mozart_Symphony_40_in_G_Minor_K_550_1_Molto_Allegro,-271.043638901, 163.389182694, -37.5433644508, 24.9493056385, -7.90688251548, -6.04511288013, -8.25060996956, -9.28628924479, -5.21628115144, -3.76773099599, 78.2374680627, 21.612860888, 10.869392602, 18.0741262341, 8.54415397512, 10.1099016796, 8.24899315112, 8.66237203258, 8.04731394378, 8.22717471742
classical,Piano_Concerto_No_1_in_B_Flat_minor_Op_23_Movement_I_Tchaikovsky_,-202.148438589, 185.824654533, -39.6542490168, 21.7371064734, -0.42736814065, -0.0751965553771, -8.06795951984, -6.49122030314, -11.8394986997, -4.75757384888, 52.0385349014, 24.1798459859, 10.2160317408, 9.51102901814, 8.67179688334, 6.58239169468, 7.37477988751, 7.39424762491, 7.98002447554, 7.37528113638
classical,Pogorelich_plays_Ravel_Gaspard_de_la_nuit_Ondine_Le_Gibet_Scarbo_,-537.866219707, 209.561442812, -3.66322246408, -33.4876947607, -11.2931466271, -10.7818308277, -9.70752016506, -5.74488191969, -5.82152180657, -11.0584592925, 35.2266432548, 11.7992424094, 23.489760184, 13.7895784832, 12.9148081349, 11.0965691647, 12.081621972, 10.9621551994, 11.5943174958, 16.2979637811
classical,Prince_igor_Polovtsian_Dances_Introduzione_Andantino_Allegro_vivo,-366.190692947, 143.944534795, -35.1377189493, 22.6224125429, -27.0055019512, -6.31247793496, -6.81890853938, -7.93663500663, -29.8189858029, -4.13590816476, 39.267215096, 16.344334134, 13.7843084321, 13.7139532782, 13.6187499907, 9.47527556114, 8.77680758852, 7.65398448813, 7.42552584587, 7.58432537632
classical,Pyotr_Ilyich_Tchaikovsky_Swan_Lake_Suite_Op_20_Sce_ne_from_Act_I,-244.331029488, 149.29769229, -29.538085715, 30.5966767355, -8.88160890508, -3.65436461181, -11.093276332, -3.02621285002, -10.0286953246, -8.50885399779, 39.2480558104, 12.5934153011, 12.5336623917, 7.9970587226, 5.84690199322, 5.88521830175, 6.29743138532, 6.03004817441, 8.72279440664, 7.22293845123
classical,Pyotr_Ilyich_Tchaikovsky_The_Nutcracker_Op_71_March_piano_by_Peter_A_Tkatchenko,-281.669793951, 178.189029477, -51.2808799031, -2.04468534973, -13.855822659, -25.9415955729, -17.0836778071, -19.6447124981, -17.0024923942, -9.01694703418, 59.7248348783, 26.4556848025, 13.35382773, 11.2865630622, 13.1253832635, 11.6928753795, 8.36213689309, 8.65583176379, 8.84507474053, 8.61889176636
classical,Ravel_Pavane_pour_une_infante_de_funte_Pavane_for_a_Dead_Princess_Royal_Philharmonic_Orchestra,-360.815395961, 196.629238774, -15.5484695031, 14.1855260873, 3.16116877418, 4.44665999309, -7.82776241481, -7.33725054231, -8.84329925554, -11.2431279496, 55.3438669043, 15.8347904005, 25.500771512, 11.6063804589, 9.71200812735, 10.0444379003, 9.6709035306, 9.02671959639, 11.0416529873, 12.0902447656
classical,Renaud_Capuc_on_Beethoven_Romance_for_Violin_and_Orchestra_No_2_in_F_major_Op_50_Kurt_Masur_,-332.526389678, 177.846521803, -28.7421657925, 20.3864013745, -0.597957313746, -3.3095840844, -2.42249896462, -9.13187016195, -9.29100342728, -4.5580197115, 58.8159305135, 17.1894542428, 16.5102632244, 12.5117362688, 9.16664316336, 6.18041552526, 6.58085400042, 9.92979676875, 10.6566611914, 6.95067870055
classical,RIOPY_Golden_gate,-276.996441395, 223.023943946, -9.92580028827, 7.34717606362, 14.6110804096, -11.5491595568, -9.2957120898, -11.2573466851, -13.1970174625, -7.33994651482, 24.4022231224, 10.7453879214, 12.8077352838, 9.99853286693, 11.8466661213, 7.40533867713, 7.5447048213, 10.3663514521, 9.93086707485, 8.12133859701
classical,RIOPY_I_love_you,-289.39301941, 219.772705941, -11.2044628095, 5.27563471783, -6.2196664512, -16.3153635479, -2.96761826576, -13.4299935871, -11.6889425326, -5.0185056661, 87.965967572, 25.060089378, 35.1444733831, 20.2672322205, 10.1607097057, 7.83109263303, 7.17112705552, 8.5383640262, 8.00946715942, 6.50678440124
classical,Robert_Schumann_Piano_Concerto_in_A_minor_Op_54,-484.784555212, 171.696584106, -4.7288186233, -21.079432007, -10.6699245377, -5.72572394666, -8.37904544747, -12.4572728687, -11.7498188894, -10.7494151335, 64.2929305181, 28.0708039379, 32.5023486407, 17.2649199608, 12.4193711425, 13.7143121055, 14.8116363819, 17.9523642618, 13.8310616403, 12.4523719342
classical,Robert_Schumann_Symphony_No_1_in_B_flat_majot_Op_38_Spring_II_Larghetto,-333.412194266, 167.904300525, -24.0474697488, 34.4323771197, -0.302913983263, -0.458370215122, -1.69338802317, -3.50375578922, -6.55316834499, 3.30899601347, 37.4114267477, 9.35748609669, 7.3592868799, 7.57338495781, 6.52204048139, 5.8293706008, 5.71876957054, 6.37098755741, 5.70777773017, 6.50519653847
classical,Saint_Saens_The_Swan_Le_Cygne_Carnival_of_the_Animals,-257.552103877, 149.495386099, -9.10404944614, 39.7639909497, 4.88612560633, -1.30627782938, -6.61087313628, -5.77900435112, -7.79344462292, -6.85588005667, 45.7138692108, 19.5367062098, 10.9107340452, 8.73197574857, 7.76498520093, 8.17700889483, 7.94410763341, 6.46191032065, 6.80256724664, 7.0345808206
classical,Saint_Sae_ns_Le_carnaval_des_animaux_The_Carnival_of_the_Animals_1886_,-246.174797868, 194.755275128, -37.7741644212, 11.7103245484, 3.54627997699, -4.15585499526, -3.2224197158, -1.66155292936, -4.45848250869, -4.57682955688, 72.5494350391, 32.7587898529, 17.7450857084, 15.6758157377, 12.1370584203, 7.56149565867, 9.42507402888, 8.3057031317, 9.18576046863, 7.87159053873
classical,Saint_Sae_ns_Liszt_Danse_Macabre_Op_40_S_555_Cohen_,-259.483906191, 183.2739094, -12.8272371627, 17.8287752314, 9.74151089929, 1.6378148961, -4.20758581775, -6.71452441407, -5.47097746519, -5.71150022278, 80.4978307021, 14.8990459075, 27.7831268091, 18.103649711, 13.8150653456, 7.64699244723, 7.09392398165, 6.03549345543, 6.79829035731, 5.66120947038
classical,Schubert_Symphony_No_5_in_B_flat_major_D_485_II_Andante_con_Moto,-259.045922347, 151.863658263, -50.4906631107, 12.2605448967, -13.2480731449, -8.34224250942, -6.91317100522, -13.5109038169, -11.5412806175, -4.42567261835, 71.7819001593, 28.4515718215, 15.0815771168, 17.1294226045, 10.1324377762, 9.25681314615, 8.92851951277, 10.9213465817, 7.83041425327, 8.44398638001
classical,Schubert_Moment_Musical_Op_94_No_3_in_F_Minor_Air_russe_Allegro_Moderato,-371.487761652, 189.295547695, 28.5103591023, 4.07853213903, 3.32162088672, -10.1483738315, -13.0805830431, -12.0162959837, -9.73734324238, -5.62381525554, 77.2686738185, 28.2617728986, 38.6739780096, 14.2372816402, 10.5842691921, 9.52757250431, 6.80177797581, 7.68936702953, 11.1703927692, 11.8470222752
classical,Schumann_Fantasiestu_cke_Fantasy_Pieces_Op_12_no_1_3_Des_Abends_Aufschwung_Warum_VICTOR_GOLDBERG_Pianist,-435.408628366, 196.496681073, 36.7031090142, -10.1812623481, -2.61717878415, -3.19957029728, -15.8811147466, -16.0996489677, -12.1032272115, -9.24818922145, 34.1374510844, 18.537059936, 17.1916698457, 10.6621864593, 9.21974260685, 8.23757233768, 8.69092909459, 8.58349267872, 9.73523240969, 10.0804693924
classical,Symphony_No_100_in_G_Major_2nd_Movement_Allegretto_,-342.763100268, 144.316063058, -56.6928417673, -3.15063787386, -20.2453735147, -19.6338347341, -23.7875509666, -30.9403212452, -21.4317600302, -7.83748094947, 55.5032509202, 24.1555649426, 30.9222240722, 14.0582280713, 11.903581033, 10.2445058611, 8.27121852641, 15.449752933, 12.7894055283, 11.7273535919
classical,Tchaikovsky_Waltz_of_the_Flowers,-514.026671208, 175.565391517, 12.1392985971, 23.1270398024, 11.0257626983, 8.93926175763, -0.554750365005, 0.600126601555, -5.43420914624, -3.60282621145, 94.2469680006, 41.9430995949, 34.3794755639, 17.4638957308, 13.7557517636, 10.3445044773, 9.33477794025, 8.88223424178, 9.66998045509, 7.4620407546
classical,Tchaikovsky_1812_Overture_Festival_Overture_in_eb_major_op_49,-405.141716767, 151.344756474, -18.5947999266, 25.0772534574, 5.1147937801, -7.35778833565, -13.7823604338, -4.39341045292, -6.79343473298, -2.8204279275, 58.1204312993, 14.4447779396, 10.3186996592, 5.57585678393, 6.57308113468, 6.05991922451, 6.85524978145, 6.21229358251, 7.17229586938, 5.74159617419
classical,The_Legend_of_Zelda_Suite_Live_with_the_Swedish_Radio_Symphony_Orchestra_SCORE_Game_Music_,-407.274915792, 171.807750508, -25.9591610613, 17.3170582049, -3.45062555918, -3.86598061621, -10.1626464328, -7.58453518234, -4.56853649322, -3.25312427139, 57.6026660954, 15.9713233692, 18.985348217, 12.235813068, 10.84526482, 10.2529767992, 7.54545330969, 9.3036166246, 10.5988469124, 8.15961033626
classical,Tra_umerei_Reverie_Kinderszenen_Scenes_from_Childhood_Schumann_Edited_by_Marino_van_Wakeren_,-285.159485078, 162.667120517, 12.7471652893, 27.3089440093, 3.33364470268, 5.2856859365, 2.86981558736, 1.47324703342, -4.5580844659, 1.39484023521, 65.2784038664, 13.5732693348, 15.953142442, 6.03838924524, 9.63543801444, 5.62686787235, 6.50519663327, 5.151030869, 6.89641305319, 5.61174292267
classical,Venezia_e_Napoli_S_159_III_Tarantella_Franz_Liszt_,-238.093827631, 199.860736497, -36.1938607872, -22.0819539801, -6.29524509393, -24.810298673, -29.8726690886, -29.8237932328, -27.7351476551, -23.8102433876, 52.0178769513, 15.670358915, 20.7018556445, 19.5805554334, 11.5815956528, 9.63058061666, 9.26689300766, 8.01398150626, 7.13769466069, 6.93943332993
classical,W_A_Mozart_Symphony_No_29_In_A_K_201_1st_Movement_Allegro_Moderato,-325.843271201, 137.589975445, -34.9546846677, 19.0998710553, 1.55605274774, -7.36719154076, -9.477888885, -5.62280108995, -6.61480902019, 2.71157277775, 86.5643063002, 20.0112279072, 14.6614944446, 9.93092191119, 11.0413157082, 8.32417128499, 7.87843862064, 7.64747989088, 9.52647295227, 9.29960010851
classical,Waltz_in_A_flat_major_Op_39_No_15_BRAHMS,-335.705904721, 198.667449612, 43.8274909903, 0.112330547637, -0.0267744886338, -6.36551569136, -8.21306590883, -7.48799412214, -8.53753039812, -8.16736467932, 61.0417268223, 28.7155237696, 30.7867530523, 14.2839398681, 11.2682589647, 8.11994496761, 9.68489529885, 9.44989550441, 8.38246050845, 7.99774801664
dance,02_Snap_Rhythm_Is_A_Dancer_12_Mix_,-94.0821998729, 84.4506243355, 11.6575431173, 19.9056644823, 4.6591212392, 9.58381601208, 0.164992006436, 7.59501940458, -2.78602879817, 8.66283975853, 43.4217245514, 22.7833250023, 14.9670705374, 13.0753135971, 9.70654762505, 6.17102535477, 6.26840514959, 6.00146155561, 5.26254515904, 5.53737850083
dance,2_Unlimited_No_Limit_1993_,-41.6028659412, 56.1632900468, 26.3520295011, 13.294094015, 0.449152335019, 18.9194368455, 4.01586737228, 8.58468581056, 0.643325341363, 7.79197670277, 38.6028451295, 19.0948295521, 14.5999865453, 11.5075630756, 10.5869685964, 8.40286856647, 8.12494932712, 9.17801718326, 6.74257485426, 7.52256530292
dance,2_Unlimited_Tribal_Dance,-44.8746076958, 67.4702916734, -0.543629149567, 26.0600996879, -2.22465530804, 19.0405374684, 3.64811085339, 11.8750448787, 4.58747269757, 10.8455932327, 40.0658011212, 22.8373084266, 17.7321318275, 10.5407949936, 8.73209289107, 8.79423875806, 7.62136425193, 9.35135354693, 7.75407710267, 7.54912521412
dance,20_Fingers_Feat_Roula_Lick_It_20_Fingers_Club_Mix_Official_Video,-53.7450429547, 48.2815155521, 18.7232171756, 35.1025096831, 19.5210741585, 12.970981822, 10.3347290907, 6.99290524667, 5.2436236164, 12.6933241715, 56.2257123875, 26.7660084017, 19.5696738079, 19.0710110973, 11.6855260679, 15.9829710056, 10.5964377324, 9.02667915233, 10.1349799833, 8.71979570914
dance,69_boyz_Tootsee_Roll,-128.200083908, 133.121237783, -65.5677330527, 57.0397205181, -24.7529063648, 29.2845914119, 13.2406166536, 3.37321321288, 18.3619565732, -9.36570756881, 46.7029973274, 18.6320390464, 16.4548554095, 18.5320926875, 14.9322459973, 11.2512947987, 12.2573290316, 11.6537964882, 8.84906458807, 10.1655352666
dance,Ace_of_Base_All_That_She_Wants_Official_Music_Video_,-216.736998795, 69.4295422689, 47.1205275926, 15.3010946031, 4.81549553699, 6.17146665594, -1.43679982485, 3.63990284032, 4.51710366351, 9.45091556697, 68.5858094268, 29.3178108322, 29.1528325093, 18.7301616723, 14.2953253004, 12.2706511075, 12.5899130785, 10.1422738505, 8.75712832712, 9.36784727897
dance,Ace_of_Base_The_Sign_Official_Music_Video_,-103.717019027, 59.2709718831, 34.9064030456, 11.1268991522, 2.07666003006, 13.125854541, 4.88320096715, 5.19318030341, 3.75491470065, 10.5033399265, 64.3058770368, 24.774350531, 25.4738107872, 18.0068955932, 13.4225928147, 12.8046154464, 13.5660549579, 15.5445299905, 10.8194779181, 11.5865366909
dance,Alcazar_Crying_At_The_Discoteque,-69.0670699993, 98.0509339726, -6.19541656781, 26.5153955534, 9.61264883829, 8.05360315455, -3.97784300779, 5.93797976567, 0.785423919328, 7.1434297584, 40.3421755918, 22.8554712849, 17.9630189913, 13.6147530688, 9.88297063431, 9.31598661127, 8.26144985357, 6.87225814406, 6.88124003776, 6.79822291842
dance,Alex_Party_Don_t_Give_Me_Your_Life,-97.0124912981, 107.693400398, 23.2887732359, 19.2258281112, 8.22571063186, 5.189022045, 3.77998970305, 5.34680794095, 1.16229910247, 5.08962065335, 93.7600180245, 42.209658, 27.2119358447, 18.0376183859, 12.2538095064, 17.4454483684, 12.1381274864, 8.88118987713, 8.48502257709, 11.9156498009
dance,Alice_Deejay_Better_Off_Alone_Radio_Edit_,-17.394153695, 68.7452120156, 26.1992715401, 13.1998388349, 6.50154144872, 8.68897598371, 2.00271483311, 12.0987177392, -1.67530885056, 7.99759243145, 51.9574200394, 23.2679230682, 18.5947045351, 11.9672866392, 10.7392940771, 8.59074979095, 8.14509875308, 8.24882339924, 9.10247781892, 8.54989026525
dance,All_Saints_Pure_Shores_Official_Music_Video_,-80.8919017731, 98.4750062998, 10.0833607069, 14.6294940086, 11.5237904017, 13.9096276334, 7.357553237, 7.9421466073, 7.42099835753, 9.18647395959, 44.2768221847, 32.2021464541, 25.2602981025, 14.720229599, 12.1764761455, 11.2616576134, 9.33211670152, 9.15822814309, 9.55949635418, 6.75637475742
dance,Amber_This_Is_Your_Night_Official_Video_HD_1,-35.6273888071, 49.8601942667, 22.4409852532, 16.9613164424, 3.61901113774, 7.48093686207, 1.31028253354, 7.89197919088, -7.09286203783, 9.85419809315, 32.0011924784, 23.5067550179, 17.3975379169, 15.2100631702, 13.1000537318, 12.4970358893, 9.77637180856, 8.43826593329, 7.82565931454, 9.23922677402
dance,Amber_This_Is_Your_Night_Original_Edit_,4.13540760476, 52.8209659985, 21.9597238473, 16.6012126283, 4.86585310909, 9.05156288304, 1.68849829386, 9.45002617598, -6.4184694024, 10.3938878561, 26.4038946465, 22.1514320485, 17.0055396331, 14.9673730431, 13.1732644194, 12.2927173989, 9.52943796019, 8.56121308885, 7.89599085199, 8.83689391334
dance,Armand_Van_Helden_You_Don_t_Know_Me_Original_Mix_1998_,-77.5811202214, 44.4187449988, 14.4341761867, 25.6100527563, 15.2291467832, 12.9166556862, 8.13149962049, 14.8147732581, -4.79506053902, 7.04774692446, 57.1987047727, 17.9921776068, 11.913763295, 16.439750755, 15.9908741725, 13.9602221905, 9.18470942164, 8.65919796597, 10.0618132212, 8.56794714501
dance,Artful_Dodger_Movin_Too_Fast_feat_Romina_Johnson_Official_Music_Video_,-129.690563375, 98.1418396675, 19.8933650801, 27.1478402404, 9.30064044646, 0.976413525767, -5.00530375316, 10.5667647796, -7.4208119231, 10.766340383, 65.1673092614, 36.7534403631, 32.921778229, 19.0891669823, 17.665191452, 15.8876098483, 12.7400253491, 9.96114298435, 8.98846685867, 11.6355933361
dance,ATB_9PM_Till_I_Come_HQ,-17.6797709288, 70.0438978175, 13.9513564353, 20.2153521021, -4.59170106212, 8.88114319323, -1.9442315239, 3.489564206, -0.898492352736, 9.5197745581, 53.6909617464, 20.475681018, 18.5193227847, 8.75107740452, 8.02059857664, 7.92316642244, 7.4146312784, 7.27180942726, 6.91333491695, 6.62934339586
dance,ATC_All_Around_The_World_la_la_la_la_la_la_la_la_,10.0959994619, 58.5581493756, 28.8825357004, 30.755449014, 9.91986477788, 9.4165087516, 0.407634780903, 9.01357170676, -1.69489251515, 7.57600910045, 49.8781359144, 30.8729757085, 20.3157022919, 17.5593943168, 10.5987043765, 11.8199059351, 7.94147525935, 8.33947814858, 7.96312180619, 7.78906961909
dance,Avant_Makin_Good_Love,-168.271955779, 44.745638708, 23.0564704584, 16.9080503963, 3.97662438365, -1.96479513378, 4.38650292802, 5.80443854725, -8.11697877526, 9.96111999757, 78.1065075672, 44.7867661115, 25.9585745923, 26.2501708459, 19.1909306997, 18.938565054, 15.4309760906, 12.754725028, 12.9708037221, 13.3684319249
dance,Basement_Jaxx_Romeo_Official_Video_Rooty,-81.4464953912, 69.1089909851, -12.9154480486, 26.6457016562, 1.26991650597, 13.2206101771, 2.84003338878, 13.3911746217, 2.49365081792, 10.5117458589, 55.2822484984, 20.1000183663, 15.6053233336, 13.3952805618, 11.6236256727, 8.98327210865, 9.41703123563, 8.43995358382, 8.24824816827, 8.72514020959
dance,Beats_International_Dub_Be_Good_To_Me,-153.994663698, 85.4740817977, -12.9763468881, 66.3516149127, -19.7006118335, 41.4795243527, -13.293908818, 32.7690558511, -13.182704407, 22.8214115398, 54.6318819755, 23.5688668887, 23.6265456138, 15.3617022041, 12.0718458767, 11.0804296705, 11.9742973345, 9.21492353953, 9.65926902946, 7.908071169
dance,Betty_Boo_Where_Are_You_Baby_Official_Video_,-118.103233432, 50.5349844257, 12.3930543331, 25.915887853, -1.07373914695, 21.7013879506, -2.97480721604, 16.5168394546, -8.1061220521, 11.3894269335, 37.6484602608, 18.2197859866, 20.6288705968, 13.2142461066, 11.4766890836, 12.8923503501, 9.88838953078, 9.40814071677, 9.02959614528, 7.695995254
dance,Black_Box_Ride_on_Time_Official_Video_,2.19077661288, 59.3236543015, -2.7784472301, 25.9380416987, 8.09865586833, 17.5640780818, 8.05092636993, 14.1276355256, -4.39718786099, 8.03067043389, 25.5483147055, 14.9620047534, 16.5601292791, 11.1159596753, 8.99768089241, 9.99067518843, 9.41298220284, 7.98637515629, 7.70218432139, 7.96297609829
dance,Booty_Luv_Boogie_2Nite_High_Quality_Seamus_Haji_Big_Love_Remix_,-58.2836292637, 64.9350583125, -20.2994986799, 2.94377898926, -8.51766210643, -19.0570672122, -7.84799773339, -10.9756930722, -20.559317084, -12.2204161652, 57.5587578019, 30.1712819966, 24.832880975, 17.912641439, 12.7110575881, 20.5090803071, 10.6651026915, 11.9679060828, 10.9995909875, 11.9677489395
